%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 256 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
%Channels = Fp1, Fp2, F3, F4, Fz, Pz, O1, O2
%Data recorded at AIMS Lab (http://aimsl.uiu.ac.bd) by Rana Depto (mail@ranadepto.com)
%Brainwaves were obtained via the Ultracortex Mark IV Headset using the OpenBCI Cyton Board
%Recording Application = ConcentrateToday (https://concentrate.today)
%Data type = RAW data with noise
%Day No = 6
%Subject ID = 5
%Session ID = 7
%Record starting timestamp (UTC+6) = 2022-03-23T10:48:51.631690
%Record ending timestamp (UTC+6)   = 2022-03-23T10:49:12.507160
%Recorded durations = ~20 seconds
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
43.000000,1611.963107,-13995.343625,11107.788814,46098.237765,-14881.478534,24510.900618,10677.607140,16074.592301,-0.076000,0.960000,0.216000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010932.967829,0.000000
44.000000,1620.277956,-13988.682805,11115.477814,46104.295087,-14876.181170,24516.354444,10685.519658,16065.942176,-0.074000,0.956000,0.216000,192.000000,253.000000,176.000000,29.000000,224.000000,6.000000,192.000000,0.000000,0.000000,0.000000,1648010932.975774,0.000000
45.000000,1616.768732,-13997.221172,11113.846137,46101.456416,-14878.081069,24520.958903,10684.111498,16069.496103,-0.074000,0.956000,0.216000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010932.975790,0.000000
46.000000,1625.620022,-13987.855791,11123.770311,46111.961736,-14864.558263,24534.347598,10689.520620,16075.307557,-0.074000,0.956000,0.216000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010932.982868,0.000000
47.000000,1625.552967,-13985.620616,11123.703256,46118.980183,-14859.663231,24531.486575,10692.091071,16065.025755,-0.074000,0.956000,0.216000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010932.989404,0.000000
48.000000,1608.722104,-14001.423299,11109.576954,46109.056009,-14872.604891,24520.489516,10689.051233,16075.374612,-0.074000,0.956000,0.216000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010932.989421,0.000000
49.000000,1619.383886,-13987.453459,11117.377712,46112.587585,-14866.078182,24530.950133,10692.001664,16100.252104,-0.074000,0.956000,0.216000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010932.997493,0.000000
50.000000,1626.782313,-13982.960759,11121.065750,46113.280489,-14861.429019,24532.067720,10694.460356,16089.411508,-0.074000,0.956000,0.216000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010932.997509,0.000000
51.000000,1613.304211,-14001.244486,11112.013294,46104.406846,-14868.916854,24520.221295,10686.972521,16082.370708,-0.074000,0.956000,0.216000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.005067,0.000000
52.000000,1630.716220,-13984.055994,11124.530271,46106.642021,-14859.506769,24532.805328,10696.851992,16083.667109,-0.074000,0.956000,0.216000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.005076,0.000000
53.000000,1644.127267,-13970.086154,11137.918966,46119.047239,-14844.486397,24546.797520,10702.954018,16097.927522,-0.074000,0.956000,0.216000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.012563,0.000000
54.000000,1631.230310,-13981.262026,11123.859718,46114.509835,-14857.696278,24538.080339,10697.164917,16093.211304,-0.076000,0.950000,0.214000,192.000000,253.000000,160.000000,29.000000,176.000000,6.000000,176.000000,0.000000,0.000000,0.000000,1648010933.012579,0.000000
55.000000,1604.497624,-14004.977227,11101.195049,46097.969544,-14883.221970,24514.253380,10673.919102,16071.239540,-0.076000,0.950000,0.214000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.019996,0.000000
56.000000,1617.640450,-13991.052090,11116.573050,46101.612878,-14873.141333,24525.988045,10690.191172,16069.317290,-0.076000,0.950000,0.214000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.020007,0.000000
57.000000,1610.867871,-13998.763442,11114.248468,46101.501119,-14873.051926,24518.947246,10694.885039,16068.423220,-0.076000,0.950000,0.214000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.028139,0.000000
58.000000,1606.442226,-14001.333893,11105.307770,46097.746026,-14883.534894,24510.207714,10685.318492,16073.832342,-0.076000,0.950000,0.214000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.028155,0.000000
59.000000,1603.648258,-14004.105509,11099.943352,46094.795596,-14890.329825,24504.865647,10681.898675,16071.887740,-0.076000,0.950000,0.214000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.035787,0.000000
60.000000,1600.764883,-14012.286247,11094.869506,46082.457433,-14895.493078,24503.926874,10679.954073,16067.059763,-0.076000,0.950000,0.214000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.035797,0.000000
61.000000,1607.626868,-14005.781890,11101.127994,46085.273753,-14886.172400,24514.454545,10689.073585,16074.882874,-0.076000,0.950000,0.214000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.041743,0.000000
62.000000,1609.012676,-14003.010273,11100.859773,46084.066759,-14885.770069,24510.967673,10681.071661,16066.120990,-0.076000,0.950000,0.214000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.049324,0.000000
63.000000,1605.369342,-14007.905305,11097.954046,46080.043445,-14885.166572,24504.955054,10670.231065,16052.866406,-0.076000,0.950000,0.214000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.049330,0.000000
64.000000,1595.691037,-14018.812957,11089.661549,46073.717901,-14895.336615,24494.963824,10655.590672,16044.775074,-0.076000,0.952000,0.216000,192.000000,253.000000,160.000000,29.000000,192.000000,6.000000,192.000000,0.000000,0.000000,0.000000,1648010933.057336,0.000000
65.000000,1602.687133,-14014.387311,11096.277666,46072.175631,-14895.671892,24500.104725,10664.374908,16055.459208,-0.076000,0.952000,0.216000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.057348,0.000000
66.000000,1605.101121,-14013.895573,11098.557544,46075.371930,-14891.201543,24499.970615,10668.286463,16051.860577,-0.076000,0.952000,0.216000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.065329,0.000000
67.000000,1616.321697,-14001.155079,11110.180451,46085.430215,-14879.489229,24515.125098,10683.172725,16060.868330,-0.076000,0.952000,0.216000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.065333,0.000000
68.000000,1624.256566,-13991.096794,11120.126977,46099.735332,-14870.168551,24523.216429,10700.092995,16072.871217,-0.076000,0.952000,0.216000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.071917,0.000000
69.000000,1612.030162,-14003.725529,11106.782986,46092.336904,-14884.138392,24504.843295,10677.629492,16067.305633,-0.076000,0.952000,0.216000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.071922,0.000000
70.000000,1607.738627,-14010.498108,11098.110509,46084.022055,-14890.106307,24498.607158,10673.315605,16058.409638,-0.076000,0.952000,0.216000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.079939,0.000000
71.000000,1646.183627,-13971.874293,11133.985059,46108.430160,-14857.450409,24538.817947,10716.677990,16092.473697,-0.076000,0.952000,0.216000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.079944,0.000000
72.000000,1623.027220,-13993.935465,11118.830576,46104.697419,-14872.917816,24517.472031,10694.549763,16073.050031,-0.076000,0.952000,0.216000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.088005,0.000000
73.000000,1615.718200,-14002.786756,11109.509898,46099.668276,-14879.757450,24503.390432,10676.824829,16045.669144,-0.076000,0.952000,0.216000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.088011,0.000000
74.000000,1618.892147,-13995.410680,11113.197936,46106.262041,-14874.907121,24506.363214,10683.083318,16058.700211,-0.078000,0.952000,0.220000,192.000000,253.000000,144.000000,29.000000,192.000000,6.000000,224.000000,0.000000,0.000000,0.000000,1648010933.095197,0.000000
75.000000,1588.963162,-14017.382445,11086.152325,46091.286372,-14902.913857,24473.304984,10644.660669,16033.934478,-0.078000,0.952000,0.220000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.095209,0.000000
76.000000,1604.341162,-14006.184221,11094.802451,46091.398131,-14898.018825,24478.132961,10645.800608,16012.029768,-0.078000,0.952000,0.220000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.101731,0.000000
77.000000,1632.638470,-13977.015195,11122.429207,46112.788750,-14864.222987,24508.464278,10678.076527,16033.330981,-0.078000,0.952000,0.220000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.109756,0.000000
78.000000,1618.668630,-13995.455384,11113.846137,46108.005477,-14872.314319,24500.328243,10662.989099,16059.147246,-0.078000,0.952000,0.220000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.109768,0.000000
79.000000,1611.694886,-14007.078291,11106.872393,46094.616782,-14882.104383,24493.108629,10653.355498,16054.118103,-0.078000,0.952000,0.220000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.118013,0.000000
80.000000,1605.928136,-14012.554468,11101.418567,46083.999703,-14888.295816,24491.164028,10656.372983,16055.995650,-0.078000,0.952000,0.220000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.118029,0.000000
81.000000,1615.829958,-14003.725529,11109.331084,46090.839337,-14879.243359,24503.278673,10675.439021,16062.924691,-0.078000,0.952000,0.220000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.124369,0.000000
82.000000,1617.416932,-14001.445651,11110.582782,46095.957887,-14877.075240,24503.233970,10677.517733,16049.424237,-0.078000,0.952000,0.220000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.124385,0.000000
83.000000,1627.229348,-13990.940331,11118.897631,46108.363105,-14869.319185,24510.453583,10686.927818,16050.519472,-0.078000,0.952000,0.220000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.132529,0.000000
84.000000,1613.192453,-14006.318332,11104.659570,46097.656619,-14883.445487,24495.254397,10669.515809,16046.004420,-0.072000,0.952000,0.216000,192.000000,253.000000,192.000000,29.000000,192.000000,6.000000,192.000000,0.000000,0.000000,0.000000,1648010933.132546,0.000000
85.000000,1625.888243,-13991.879105,11116.170718,46099.422407,-14874.214217,24505.692661,10671.482762,16054.788656,-0.072000,0.952000,0.216000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.140620,0.000000
86.000000,1641.668575,-13974.847075,11135.169701,46113.526358,-14855.349345,24519.506040,10687.687777,16076.201627,-0.072000,0.952000,0.216000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.140655,0.000000
87.000000,1635.723011,-13979.004500,11126.899556,46113.660468,-14860.289080,24509.112478,10689.520620,16064.601071,-0.072000,0.952000,0.216000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.147852,0.000000
88.000000,1635.275976,-13980.658529,11125.200823,46115.895643,-14861.652537,24507.905484,10686.436079,16057.761438,-0.072000,0.952000,0.216000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.147868,0.000000
89.000000,1631.319717,-13989.778041,11117.489471,46108.944250,-14871.867284,24506.005586,10686.793707,16059.527225,-0.072000,0.952000,0.216000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.155226,0.000000
90.000000,1623.764828,-13998.919904,11110.962762,46103.646887,-14876.292929,24506.094993,10684.312664,16059.035487,-0.072000,0.952000,0.216000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.155242,0.000000
91.000000,1617.998078,-14000.596285,11105.777157,46095.689666,-14882.216141,24503.077507,10675.729594,16053.671068,-0.072000,0.952000,0.216000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.162343,0.000000
92.000000,1647.189456,-13974.243578,11131.526367,46112.945212,-14858.478589,24529.027883,10698.327207,16083.823572,-0.072000,0.952000,0.216000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.162359,0.000000
93.000000,1642.719107,-13986.402927,11128.955916,46118.264928,-14862.814827,24523.372891,10686.123155,16070.747801,-0.072000,0.952000,0.216000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.170238,0.000000
94.000000,1647.010642,-13979.987977,11128.553585,46119.829550,-14863.217159,24522.903505,10686.100803,16061.941214,-0.078000,0.958000,0.220000,192.000000,253.000000,144.000000,29.000000,240.000000,6.000000,224.000000,0.000000,0.000000,0.000000,1648010933.177399,0.000000
95.000000,1650.899845,-13973.662433,11131.816939,46124.858692,-14859.931452,24523.596409,10691.264056,16063.550539,-0.078000,0.958000,0.220000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.177415,0.000000
96.000000,1638.695793,-13987.475811,11119.948163,46117.795541,-14867.799266,24509.380699,10675.684890,16061.047144,-0.078000,0.958000,0.220000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.184951,0.000000
97.000000,1640.103953,-13985.955892,11117.154195,46120.120122,-14868.089839,24506.989063,10677.741251,16059.795446,-0.078000,0.958000,0.220000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.184967,0.000000
98.000000,1634.761886,-13993.689596,11112.147404,46116.163864,-14869.922682,24499.657690,10661.804457,16033.107463,-0.078000,0.958000,0.220000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.192881,0.000000
99.000000,1627.654031,-13995.209515,11107.319427,46107.379628,-14874.616548,24495.857894,10655.210692,16013.013245,-0.078000,0.958000,0.220000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.192897,0.000000
100.000000,1626.514092,-13991.655587,11107.006503,46105.412675,-14874.415383,24498.540103,10664.486666,16030.626420,-0.078000,0.958000,0.220000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.200949,0.000000
101.000000,1627.542273,-13988.749860,11109.174622,46101.568175,-14874.884769,24501.781106,10672.175666,16069.607862,-0.078000,0.958000,0.220000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.200967,0.000000
102.000000,1632.638470,-13980.993805,11113.242640,46103.021038,-14871.420249,24504.709185,10671.303948,16070.524284,-0.078000,0.958000,0.220000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.207411,0.000000
103.000000,1640.640395,-13974.802372,11118.942335,46108.050180,-14865.541740,24504.865647,10672.466239,16049.737161,-0.078000,0.958000,0.220000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.207428,0.000000
104.000000,1629.531578,-13991.387366,11100.792718,46100.830567,-14880.360947,24485.062001,10650.025088,16023.473862,-0.078000,0.960000,0.216000,192.000000,253.000000,144.000000,30.000000,0.000000,6.000000,192.000000,0.000000,0.000000,0.000000,1648010933.215471,0.000000
105.000000,1616.589918,-13999.545753,11090.041529,46092.113387,-14891.156839,24478.982327,10646.448808,16028.748873,-0.078000,0.960000,0.216000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.215487,0.000000
106.000000,1610.577298,-13996.640026,11088.700424,46093.789767,-14894.397842,24481.597481,10648.169893,16044.171577,-0.078000,0.960000,0.216000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.223319,0.000000
107.000000,1608.118607,-14004.709006,11087.158154,46092.180442,-14898.510563,24478.669402,10637.552814,16061.494179,-0.078000,0.960000,0.216000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.223355,0.000000
108.000000,1635.767714,-13976.098773,11112.929715,46107.401980,-14873.677775,24501.401127,10669.314643,16074.726412,-0.078000,0.960000,0.216000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.230643,0.000000
109.000000,1633.733706,-13975.830552,11113.443805,46107.759608,-14872.739002,24493.555664,10669.538161,16044.171577,-0.078000,0.960000,0.216000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.237219,0.000000
110.000000,1627.855197,-13984.659491,11109.509898,46102.149320,-14878.170476,24492.303967,10673.382661,16051.815874,-0.078000,0.960000,0.216000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.237235,0.000000
111.000000,1621.686115,-13993.868410,11106.157137,46097.678971,-14884.004281,24489.018260,10667.012413,16069.697269,-0.078000,0.960000,0.216000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.245073,0.000000
112.000000,1633.778409,-13982.603131,11119.165852,46106.709076,-14871.509656,24502.228141,10679.305873,16084.695290,-0.078000,0.960000,0.216000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.245090,0.000000
113.000000,1630.626813,-13986.313520,11117.176547,46102.261079,-14871.867284,24499.411821,10676.668367,16077.498028,-0.078000,0.960000,0.216000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.253221,0.000000
114.000000,1644.931930,-13967.649814,11126.787797,46104.943288,-14863.731249,24506.854952,10677.562437,16078.861484,-0.076000,0.952000,0.214000,192.000000,253.000000,160.000000,29.000000,192.000000,6.000000,176.000000,0.000000,0.000000,0.000000,1648010933.253238,0.000000
115.000000,1663.036843,-13951.467151,11144.020992,46121.215358,-14848.956746,24522.456470,10700.294161,16092.004310,-0.076000,0.952000,0.214000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.260386,0.000000
116.000000,1659.192343,-13954.752857,11144.266861,46121.662393,-14843.905251,24520.914199,10699.958885,16090.193819,-0.076000,0.952000,0.214000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.260402,0.000000
117.000000,1653.537351,-13962.732430,11139.885919,46118.846073,-14847.883862,24515.661540,10696.382606,16088.718604,-0.076000,0.952000,0.214000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.267801,0.000000
118.000000,1650.989252,-13967.403944,11135.817902,46120.745971,-14853.248281,24512.800516,10698.193097,16083.778868,-0.076000,0.952000,0.214000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.267819,0.000000
119.000000,1656.510133,-13959.469075,11141.383486,46123.316422,-14851.057810,24520.936551,10698.483670,16089.545618,-0.076000,0.952000,0.214000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.277273,0.000000
120.000000,1662.858029,-13950.304860,11147.329050,46128.479675,-14843.368810,24529.027883,10701.188231,16094.284188,-0.076000,0.952000,0.214000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.277290,0.000000
121.000000,1656.487782,-13958.373840,11144.758599,46132.570044,-14843.167644,24524.132851,10695.913219,16089.769136,-0.076000,0.952000,0.214000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.283512,0.000000
122.000000,1653.805572,-13959.513779,11147.284346,46135.095791,-14839.792531,24522.031787,10692.538106,16084.561179,-0.076000,0.952000,0.214000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.283529,0.000000
123.000000,1643.546122,-13967.605110,11137.740152,46134.358184,-14847.749752,24505.647958,10680.892847,16073.228845,-0.076000,0.952000,0.214000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.289676,0.000000
124.000000,1628.615156,-13982.781945,11125.267878,46120.053067,-14864.647670,24489.733516,10661.133905,16051.279432,-0.072000,0.948000,0.210000,192.000000,253.000000,192.000000,29.000000,160.000000,6.000000,144.000000,0.000000,0.000000,0.000000,1648010933.297513,0.000000
125.000000,1646.831828,-13972.298976,11139.394181,46123.070553,-14854.499978,24500.462353,10670.499286,16048.261946,-0.072000,0.948000,0.210000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.297530,0.000000
126.000000,1654.900808,-13964.609976,11149.944204,46130.156056,-14845.089894,24506.698490,10677.562437,16051.927632,-0.072000,0.948000,0.210000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.305461,0.000000
127.000000,1642.160313,-13962.508912,11143.842178,46126.311556,-14850.320202,24500.596464,10669.247588,16065.718659,-0.072000,0.948000,0.210000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.305477,0.000000
128.000000,1641.623872,-13961.436029,11141.405838,46124.299899,-14854.544682,24500.283539,10667.682966,16068.400868,-0.072000,0.948000,0.210000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.312619,0.000000
129.000000,1655.392546,-13955.468113,11153.609890,46132.212416,-14841.647725,24510.610045,10677.361271,16064.019926,-0.072000,0.948000,0.210000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.312655,0.000000
130.000000,1642.227369,-13963.648851,11146.904367,46123.405829,-14847.950917,24503.993929,10686.547838,16068.199702,-0.072000,0.948000,0.210000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.320123,0.000000
131.000000,1629.643336,-13975.987014,11136.980192,46114.085151,-14857.696278,24492.974519,10676.467201,16059.884853,-0.072000,0.948000,0.210000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.320139,0.000000
132.000000,1618.534519,-13989.152192,11126.161948,46109.033657,-14871.107324,24475.316641,10652.506131,16036.437873,-0.072000,0.948000,0.210000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.328050,0.000000
133.000000,1625.351802,-13982.178448,11130.900518,46108.899547,-14867.240473,24481.843350,10655.411858,16023.943248,-0.072000,0.948000,0.210000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.328066,0.000000
134.000000,1661.136944,-13949.455494,11163.735230,46129.574910,-14834.115187,24521.964731,10695.622646,16074.793467,-0.070000,0.958000,0.210000,192.000000,253.000000,208.000000,29.000000,240.000000,6.000000,144.000000,0.000000,0.000000,0.000000,1648010933.336160,0.000000
135.000000,1646.317738,-13965.034660,11151.709992,46125.082210,-14846.855682,24513.068737,10691.532277,16090.842019,-0.070000,0.958000,0.210000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.336176,0.000000
136.000000,1657.962997,-13947.175616,11161.053021,46128.434971,-14840.485435,24522.635284,10695.220315,16091.713737,-0.070000,0.958000,0.210000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.344145,0.000000
137.000000,1663.059194,-13939.486616,11167.132696,46136.325137,-14833.824615,24525.965694,10691.867553,16081.543694,-0.070000,0.958000,0.210000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.344161,0.000000
138.000000,1647.748250,-13958.284433,11154.794533,46132.279471,-14843.100589,24515.728595,10689.632379,16085.008214,-0.070000,0.958000,0.210000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.350171,0.000000
139.000000,1621.127322,-13989.554523,11125.938431,46107.267869,-14870.950862,24484.771429,10659.234006,16045.847958,-0.070000,0.958000,0.210000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.357567,0.000000
140.000000,1628.861025,-13981.507895,11129.559413,46100.875270,-14869.252130,24495.030879,10663.614948,16050.363010,-0.070000,0.958000,0.210000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.357582,0.000000
141.000000,1632.571415,-13977.663395,11132.420436,46101.702285,-14861.920758,24501.222313,10669.940492,16078.548560,-0.070000,0.958000,0.210000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.365683,0.000000
142.000000,1637.958185,-13972.768363,11135.549681,46104.920936,-14857.428057,24503.904522,10679.082355,16080.314348,-0.070000,0.958000,0.210000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648010933.365699,0.000000
