%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 256 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
%Channels = Fp1, Fp2, F3, F4, Fz, Pz, O1, O2
%Data recorded at AIMS Lab (http://aimsl.uiu.ac.bd) by Rana Depto (mail@ranadepto.com)
%Brainwaves were obtained via the Ultracortex Mark IV Headset using the OpenBCI Cyton Board
%Recording Application = ConcentrateToday (https://concentrate.today)
%Data type = RAW data with noise
%Day No = 8
%Subject ID = 6
%Session ID = 7
%Record starting timestamp (UTC+6) = 2022-03-27T16:03:12.346644
%Record ending timestamp (UTC+6)   = 2022-03-27T16:03:38.202273
%Recorded durations = ~25 seconds
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
101.000000,-31193.513416,-24481.686888,-10630.132035,-29885.377572,-33463.511880,30063.275106,37646.059709,7865.243598,0.112000,0.964000,0.166000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375393.922184,0.000000
102.000000,-31195.860350,-24484.391449,-10631.808416,-29887.165712,-33463.690694,30063.029237,37636.269645,7860.192103,0.112000,0.964000,0.166000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375393.922199,0.000000
103.000000,-31190.607690,-24477.484760,-10627.338067,-29882.695363,-33461.656685,30068.550118,37636.984901,7864.394231,0.112000,0.964000,0.166000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375393.929811,0.000000
104.000000,-31184.617422,-24470.041629,-10622.241869,-29876.369819,-33456.739301,30073.445150,37628.625349,7858.292205,0.112000,0.964000,0.166000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375393.929827,0.000000
105.000000,-31186.316155,-24472.545024,-10624.499395,-29878.113255,-33458.482737,30070.002981,37613.940253,7842.176597,0.112000,0.964000,0.166000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375393.937816,0.000000
106.000000,-31189.065419,-24477.820036,-10626.309887,-29881.644831,-33459.868546,30072.171101,37630.525247,7851.676089,0.108000,0.972000,0.170000,192.000000,3.000000,96.000000,30.000000,96.000000,5.000000,80.000000,0.000000,0.000000,0.000000,1648375393.937832,0.000000
107.000000,-31188.864254,-24477.775333,-10626.779273,-29880.795465,-33459.913249,30072.372266,37628.826514,7852.883083,0.108000,0.972000,0.170000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375393.944950,0.000000
108.000000,-31189.825379,-24478.021202,-10626.376942,-29879.722581,-33459.890897,30072.573432,37629.251197,7844.501179,0.108000,0.972000,0.170000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375393.944966,0.000000
109.000000,-31189.624213,-24478.647051,-10624.365285,-29877.018020,-33458.303923,30078.116665,37654.061634,7846.714002,0.108000,0.972000,0.170000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375393.952382,0.000000
110.000000,-31192.105257,-24485.933719,-10628.053323,-29880.661354,-33462.282534,30076.015601,37651.222962,7838.242690,0.108000,0.972000,0.170000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375393.952398,0.000000
111.000000,-31189.870082,-24482.290385,-10625.102893,-29874.604031,-33460.002656,30084.688078,37650.463003,7864.103659,0.108000,0.972000,0.170000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375393.960458,0.000000
112.000000,-31183.835111,-24473.237929,-10616.184546,-29864.054008,-33449.944371,30098.590863,37674.155852,7904.001523,0.108000,0.972000,0.170000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375393.960474,0.000000
113.000000,-31179.722390,-24468.812283,-10611.088349,-29859.382493,-33446.412795,30104.134095,37682.113073,7915.020933,0.108000,0.972000,0.170000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375393.967518,0.000000
114.000000,-31179.588280,-24469.281670,-10610.194279,-29855.046255,-33446.524554,30099.373174,37667.696198,7899.397063,0.108000,0.972000,0.170000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375393.967535,0.000000
115.000000,-31178.046009,-24468.991097,-10608.026160,-29852.565211,-33444.624656,30098.881435,37659.023721,7891.618656,0.108000,0.972000,0.170000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375393.974442,0.000000
116.000000,-31175.073227,-24468.678173,-10605.768634,-29849.503022,-33443.641179,30096.512150,37649.412471,7885.002540,0.108000,0.976000,0.174000,192.000000,3.000000,96.000000,30.000000,128.000000,5.000000,112.000000,0.000000,0.000000,0.000000,1648375393.982106,0.000000
117.000000,-31175.475559,-24473.282632,-10607.176793,-29852.453453,-33445.608133,30092.846464,37650.910038,7872.105583,0.108000,0.976000,0.174000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375393.982122,0.000000
118.000000,-31180.661163,-24478.781161,-10615.201070,-29859.047217,-33453.051263,30091.773581,37667.897364,7871.859714,0.108000,0.976000,0.174000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375393.989818,0.000000
119.000000,-31176.816663,-24475.629565,-10614.552869,-29856.476767,-33454.392368,30089.136075,37663.516422,7870.004519,0.108000,0.976000,0.174000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375393.989829,0.000000
120.000000,-31171.295782,-24473.953184,-10610.775424,-29854.308647,-33453.498298,30090.566586,37656.676788,7873.983130,0.108000,0.976000,0.174000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375393.998035,0.000000
121.000000,-31169.619402,-24473.975536,-10606.260372,-29852.118176,-33453.431243,30091.974746,37664.902230,7879.615769,0.108000,0.976000,0.174000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375393.998052,0.000000
122.000000,-31169.082960,-24471.293327,-10603.332293,-29850.732368,-33450.659627,30090.745400,37675.720474,7879.459307,0.108000,0.976000,0.174000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.005956,0.000000
123.000000,-31169.306477,-24470.712181,-10606.148613,-29851.514679,-33452.604229,30082.385848,37660.923619,7867.098792,0.108000,0.976000,0.174000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.005966,0.000000
124.000000,-31172.167501,-24474.623737,-10611.200107,-29856.029732,-33457.722778,30074.138054,37645.120936,7849.306804,0.108000,0.976000,0.174000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.012492,0.000000
125.000000,-31172.435721,-24475.763676,-10610.060169,-29853.347522,-33455.487604,30077.066133,37652.631122,7852.324289,0.108000,0.976000,0.174000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.012503,0.000000
126.000000,-31169.798216,-24474.489626,-10608.137918,-29852.632267,-33452.939505,30080.709467,37659.627218,7862.762554,0.106000,0.972000,0.176000,192.000000,3.000000,80.000000,30.000000,96.000000,5.000000,128.000000,0.000000,0.000000,0.000000,1648375394.020686,0.000000
127.000000,-31166.020771,-24473.908481,-10608.897878,-29853.593392,-33453.453595,30075.166234,37650.083023,7853.084249,0.106000,0.972000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.020703,0.000000
128.000000,-31167.317172,-24471.896824,-10607.981456,-29852.006418,-33452.201897,30076.686153,37646.394985,7856.884045,0.106000,0.972000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.027668,0.000000
129.000000,-31170.535823,-24473.617908,-10610.216631,-29856.476767,-33456.627543,30073.154577,37634.839134,7850.290281,0.106000,0.972000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.027704,0.000000
130.000000,-31170.848748,-24475.428399,-10608.316732,-29856.320304,-33456.739301,30073.445150,37645.299750,7847.272795,0.106000,0.972000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.034341,0.000000
131.000000,-31169.798216,-24474.556681,-10604.069901,-29852.587563,-33453.677112,30076.082656,37662.085910,7851.117295,0.106000,0.972000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.042276,0.000000
132.000000,-31166.758378,-24473.416742,-10601.119471,-29850.687665,-33449.251467,30080.262432,37668.076178,7850.737316,0.106000,0.972000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.042292,0.000000
133.000000,-31164.970239,-24470.712181,-10599.331331,-29848.161918,-33447.731548,30082.162330,37674.714646,7857.375784,0.106000,0.972000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.050295,0.000000
134.000000,-31165.752550,-24468.767580,-10599.554849,-29845.680874,-33446.077519,30089.985441,37683.387123,7908.181299,0.106000,0.972000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.050309,0.000000
135.000000,-31163.047989,-24465.437170,-10596.380901,-29841.277580,-33442.881220,30091.594767,37680.347285,7909.790624,0.106000,0.972000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.057346,0.000000
136.000000,-31164.433797,-24465.101894,-10599.934828,-29842.059891,-33443.484717,30086.878548,37665.908058,7885.963665,0.098000,0.972000,0.172000,192.000000,3.000000,16.000000,30.000000,96.000000,5.000000,96.000000,0.000000,0.000000,0.000000,1648375394.057363,0.000000
137.000000,-31163.115044,-24462.956126,-10598.772538,-29839.802365,-33441.160135,30088.577281,37662.264724,7872.686729,0.098000,0.972000,0.172000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.064555,0.000000
138.000000,-31161.863346,-24463.805492,-10595.106851,-29837.053101,-33437.472098,30096.802723,37679.095588,7886.388348,0.098000,0.972000,0.172000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.064564,0.000000
139.000000,-31163.070341,-24464.096065,-10594.436299,-29837.433080,-33437.740319,30098.188531,37675.742826,7891.037511,0.098000,0.972000,0.172000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.072971,0.000000
140.000000,-31162.668009,-24461.190338,-10593.586933,-29836.807232,-33437.427394,30096.400392,37666.913887,7879.705176,0.098000,0.972000,0.172000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.072987,0.000000
141.000000,-31167.026599,-24466.241833,-10599.063110,-29843.624514,-33442.881220,30091.237139,37661.035378,7871.815011,0.098000,0.972000,0.172000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.079989,0.000000
142.000000,-31169.574698,-24470.220443,-10603.242886,-29847.089034,-33446.636313,30090.052496,37661.907096,7876.844153,0.098000,0.972000,0.172000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.080006,0.000000
143.000000,-31177.017829,-24474.355516,-10608.249677,-29852.498156,-33451.397234,30086.632679,37652.921695,7862.717851,0.098000,0.972000,0.172000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.087644,0.000000
144.000000,-31176.973126,-24476.657745,-10608.942581,-29851.380569,-33452.201897,30087.325583,37645.433860,7865.288301,0.098000,0.972000,0.172000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.087661,0.000000
145.000000,-31169.753512,-24470.958051,-10602.080596,-29844.965618,-33443.261199,30093.226444,37648.786622,7877.380595,0.098000,0.972000,0.172000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.094361,0.000000
146.000000,-31173.866233,-24475.406048,-10608.897878,-29852.900488,-33450.749034,30088.264357,37648.294884,7869.959816,0.104000,0.974000,0.178000,192.000000,3.000000,64.000000,30.000000,112.000000,5.000000,144.000000,0.000000,0.000000,0.000000,1648375394.102434,0.000000
147.000000,-31176.369628,-24474.288461,-10612.675323,-29853.861613,-33452.000731,30089.694868,37669.350227,7875.614807,0.104000,0.974000,0.178000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.102446,0.000000
148.000000,-31173.441550,-24466.353591,-10610.998942,-29847.960752,-33448.424452,30089.784275,37662.823518,7885.673092,0.104000,0.974000,0.178000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.109672,0.000000
149.000000,-31173.799178,-24466.822978,-10611.647142,-29849.771243,-33449.251467,30085.760961,37653.078157,7860.907359,0.104000,0.974000,0.178000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.109689,0.000000
150.000000,-31177.397809,-24472.500321,-10614.351703,-29854.241592,-33452.559525,30079.524825,37647.892552,7841.640156,0.104000,0.974000,0.178000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.117227,0.000000
151.000000,-31178.381285,-24475.249586,-10615.446939,-29856.700284,-33454.839403,30077.423761,37643.511610,7850.402039,0.104000,0.974000,0.178000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.117243,0.000000
152.000000,-31175.855538,-24475.137827,-10613.189413,-29855.739159,-33454.682941,30079.144845,37645.769137,7853.643042,0.104000,0.974000,0.178000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.125155,0.000000
153.000000,-31172.838053,-24473.684963,-10609.076692,-29854.241592,-33451.777214,30086.297403,37671.160718,7881.359205,0.104000,0.974000,0.178000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.125171,0.000000
154.000000,-31177.107236,-24475.137827,-10613.435282,-29858.555479,-33456.471080,30084.576319,37668.277343,7881.850944,0.104000,0.974000,0.178000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.133203,0.000000
155.000000,-31178.560099,-24476.255414,-10613.301171,-29858.622534,-33458.862717,30082.721124,37663.538773,7863.880141,0.104000,0.974000,0.178000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.133221,0.000000
156.000000,-31179.141245,-24480.323432,-10615.491642,-29861.818834,-33459.734435,30083.481083,37669.327875,7869.244560,0.106000,0.974000,0.180000,192.000000,3.000000,80.000000,30.000000,112.000000,5.000000,160.000000,0.000000,0.000000,0.000000,1648375394.139807,0.000000
157.000000,-31177.397809,-24479.943452,-10614.977552,-29860.969467,-33457.678075,30087.772618,37675.921640,7895.172583,0.106000,0.974000,0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.139823,0.000000
158.000000,-31176.615498,-24480.099914,-10611.468328,-29857.370836,-33454.638237,30087.549101,37665.662189,7888.221191,0.106000,0.974000,0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.147836,0.000000
159.000000,-31176.660201,-24478.915272,-10612.518860,-29854.912145,-33454.437072,30084.978650,37652.876991,7870.160981,0.106000,0.974000,0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.147852,0.000000
160.000000,-31172.212204,-24473.953184,-10609.859003,-29851.179403,-33451.397234,30088.510226,37665.572782,7875.234827,0.106000,0.974000,0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.154876,0.000000
161.000000,-31170.915803,-24472.545024,-10609.233154,-29850.061816,-33449.385577,30092.086505,37669.149061,7888.198839,0.106000,0.974000,0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.162946,0.000000
162.000000,-31170.647582,-24474.422571,-10611.691846,-29853.481633,-33452.000731,30090.164255,37666.936239,7885.270761,0.106000,0.974000,0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.162962,0.000000
163.000000,-31171.966335,-24478.065905,-10615.044608,-29857.393188,-33454.615886,30085.202168,37663.762291,7877.559409,0.106000,0.974000,0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.169486,0.000000
164.000000,-31179.878852,-24480.278728,-10618.285610,-29861.148281,-33458.773310,30078.161368,37655.201573,7866.383537,0.106000,0.974000,0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.169503,0.000000
165.000000,-31172.502777,-24467.672344,-10608.562602,-29851.604086,-33450.749034,30082.363496,37655.916829,7868.439897,0.106000,0.974000,0.180000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.177431,0.000000
166.000000,-31170.379361,-24465.325411,-10608.160270,-29851.112348,-33450.145537,30081.380019,37648.585456,7863.321348,0.104000,0.976000,0.184000,192.000000,3.000000,64.000000,30.000000,128.000000,5.000000,192.000000,0.000000,0.000000,0.000000,1648375394.177447,0.000000
167.000000,-31167.652448,-24459.290440,-10606.461538,-29847.513717,-33445.831650,30084.375153,37646.797317,7868.819877,0.104000,0.976000,0.184000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.185479,0.000000
168.000000,-31163.629134,-24451.064998,-10604.628695,-29844.697397,-33444.110566,30084.173987,37654.061634,7861.533208,0.104000,0.976000,0.184000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.185495,0.000000
169.000000,-31162.399788,-24451.266164,-10604.226363,-29843.892735,-33441.942446,30086.677383,37661.191840,7870.652720,0.104000,0.976000,0.184000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.191850,0.000000
170.000000,-31163.204451,-24456.764693,-10602.751148,-29844.540935,-33441.987150,30089.828979,37664.946933,7877.805278,0.104000,0.976000,0.184000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.191861,0.000000
171.000000,-31163.964410,-24458.306963,-10603.712273,-29847.312551,-33442.434185,30084.598671,37645.500916,7849.105638,0.104000,0.976000,0.184000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.199903,0.000000
172.000000,-31166.288992,-24461.749132,-10608.674360,-29850.061816,-33446.278685,30082.452903,37632.380442,7846.602243,0.104000,0.976000,0.184000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.199914,0.000000
173.000000,-31169.172367,-24463.581975,-10612.295343,-29851.157051,-33449.206763,30082.341144,37645.545619,7855.811161,0.104000,0.976000,0.184000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.207992,0.000000
174.000000,-31172.391018,-24464.610155,-10614.441110,-29853.302819,-33452.000731,30080.843577,37648.831326,7858.649833,0.104000,0.976000,0.184000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.208008,0.000000
175.000000,-31174.559137,-24464.297231,-10614.329352,-29853.325171,-33451.307827,30083.816359,37643.288093,7871.032699,0.104000,0.976000,0.184000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.215136,0.000000
176.000000,-31170.714637,-24458.485777,-10608.607305,-29849.123043,-33447.329217,30092.175912,37661.527116,7884.823726,0.104000,0.976000,0.184000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.215153,0.000000
177.000000,-31170.066437,-24459.759827,-10609.121395,-29851.514679,-33448.737377,30091.706525,37665.885707,7879.504011,0.092000,0.976000,0.176000,192.000000,2.000000,224.000000,30.000000,128.000000,5.000000,128.000000,0.000000,0.000000,0.000000,1648375394.221703,0.000000
178.000000,-31177.330753,-24464.587803,-10617.995038,-29856.968505,-33453.721816,30083.078752,37653.860468,7859.074516,0.092000,0.976000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.229429,0.000000
179.000000,-31174.357971,-24463.894899,-10617.592706,-29855.046255,-33452.783043,30081.290612,37652.117032,7861.242635,0.092000,0.976000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.229440,0.000000
180.000000,-31165.350218,-24459.044571,-10612.652971,-29850.173575,-33446.122223,30089.381944,37663.091739,7895.597267,0.092000,0.976000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.237781,0.000000
181.000000,-31163.226803,-24456.138844,-10613.591744,-29850.352389,-33445.228153,30089.918386,37660.297771,7892.266857,0.092000,0.976000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.237798,0.000000
182.000000,-31165.484329,-24460.899766,-10616.028084,-29852.252287,-33448.312694,30085.984479,37654.396910,7879.034624,0.092000,0.976000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.244843,0.000000
183.000000,-31168.211242,-24461.637373,-10617.771520,-29851.894659,-33449.631447,30085.313926,37651.826459,7874.027833,0.092000,0.976000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.244859,0.000000
184.000000,-31174.514434,-24469.572242,-10621.750131,-29857.639057,-33453.766519,30078.876624,37640.807049,7859.521551,0.092000,0.976000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.252429,0.000000
185.000000,-31177.174291,-24475.584862,-10624.409988,-29861.617668,-33456.694598,30078.317830,37646.707910,7854.380650,0.092000,0.976000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.252446,0.000000
186.000000,-31175.319096,-24473.617908,-10624.298230,-29860.120101,-33456.851060,30080.262432,37652.698177,7851.251406,0.092000,0.976000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.260447,0.000000
187.000000,-31177.107236,-24475.607213,-10628.723875,-29863.316400,-33459.756787,30079.681287,37649.345416,7848.010403,0.092000,0.972000,0.176000,192.000000,2.000000,224.000000,30.000000,96.000000,5.000000,128.000000,0.000000,0.000000,0.000000,1648375394.260463,0.000000
188.000000,-31174.849710,-24479.786990,-10629.305020,-29864.657505,-33461.857851,30078.161368,37644.919770,7856.526417,0.092000,0.972000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.268423,0.000000
189.000000,-31175.207338,-24478.267071,-10625.169948,-29862.064703,-33459.734435,30080.262432,37645.456212,7864.528342,0.092000,0.972000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.268440,0.000000
190.000000,-31181.041143,-24479.205844,-10629.237965,-29866.400941,-33461.433168,30077.580223,37633.408622,7859.476848,0.092000,0.972000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.274978,0.000000
191.000000,-31183.768056,-24480.882225,-10637.329297,-29871.877119,-33466.037627,30069.824167,37626.770154,7838.756780,0.092000,0.972000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.274995,0.000000
192.000000,-31178.023658,-24478.177664,-10632.546023,-29867.607935,-33463.690694,30069.824167,37632.469849,7843.204778,0.092000,0.972000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.282059,0.000000
193.000000,-31173.486253,-24475.473103,-10629.573241,-29864.925726,-33460.203822,30071.880528,37635.330872,7842.623632,0.092000,0.972000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.289935,0.000000
194.000000,-31166.534861,-24469.214615,-10622.778311,-29857.594354,-33452.425415,30078.742514,37637.722509,7851.541978,0.092000,0.972000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.289952,0.000000
195.000000,-31169.977030,-24471.606251,-10621.079579,-29859.315438,-33452.827746,30084.419857,37644.159811,7871.569141,0.092000,0.972000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.298109,0.000000
196.000000,-31173.352143,-24473.796722,-10623.270049,-29861.081226,-33455.889935,30087.079714,37665.885707,7880.018101,0.092000,0.972000,0.176000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.298125,0.000000
197.000000,-31176.704905,-24473.595556,-10624.767616,-29861.237688,-33456.672246,30084.084580,37659.806032,7867.344662,0.094000,0.972000,0.166000,192.000000,2.000000,240.000000,30.000000,96.000000,5.000000,48.000000,0.000000,0.000000,0.000000,1648375394.304742,0.000000
198.000000,-31178.716562,-24474.713144,-10627.762750,-29863.294049,-33459.667380,30079.547176,37641.477602,7852.324289,0.094000,0.972000,0.166000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.304760,0.000000
199.000000,-31172.905108,-24470.712181,-10625.438169,-29858.086092,-33457.119281,30080.441246,37637.677805,7856.280548,0.094000,0.972000,0.166000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648375394.312646,0.000000
