%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 256 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
%Channels = Fp1, Fp2, F3, F4, Fz, Pz, O1, O2
%Data recorded at AIMS Lab (http://aimsl.uiu.ac.bd) by Rana Depto (mail@ranadepto.com)
%Brainwaves were obtained via the Ultracortex Mark IV Headset using the OpenBCI Cyton Board
%Recording Application = ConcentrateToday (https://concentrate.today)
%Data type = RAW data with noise
%Day No = 9
%Subject ID = 7
%Session ID = 7
%Record starting timestamp (UTC+6) = 2022-03-29T09:51:57.043703
%Record ending timestamp (UTC+6)   = 2022-03-29T09:52:52.076510
%Recorded durations = ~55 seconds
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
145.000000,-46580.811927,-30056.480176,-2294.652438,12479.515371,60.550876,39745.246142,21692.032718,32227.214542,0.010000,0.982000,-0.050000,192.000000,0.000000,80.000000,30.000000,176.000000,254.000000,112.000000,0.000000,0.000000,0.000000,1648525921.866414,0.000000
146.000000,-46585.259925,-30060.995228,-2302.207327,12473.145124,55.409975,39740.373461,21702.180410,32234.590618,0.010000,0.982000,-0.050000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525921.866430,0.000000
147.000000,-46593.574773,-30069.332429,-2311.148025,12465.411421,46.983367,39731.477467,21696.145439,32241.117327,0.010000,0.982000,-0.050000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525921.873934,0.000000
148.000000,-46592.680704,-30070.002981,-2309.695162,12465.478476,48.592692,39733.422069,21696.145439,32235.507039,0.010000,0.982000,-0.050000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525921.873949,0.000000
149.000000,-46597.285163,-30075.613269,-2315.439560,12456.895406,42.602425,39734.271435,21698.157096,32244.917124,0.010000,0.982000,-0.050000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525921.882054,0.000000
150.000000,-46592.747759,-30071.299383,-2312.578537,12458.884711,44.994062,39735.947816,21690.825724,32235.171763,0.010000,0.982000,-0.050000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525921.882071,0.000000
151.000000,-46588.903259,-30064.146824,-2306.454159,12466.439601,51.654881,39742.921560,21696.301901,32232.780127,0.010000,0.982000,-0.050000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525921.889051,0.000000
152.000000,-46586.712788,-30061.732836,-2303.369618,12466.640766,53.778297,39742.586284,21702.180410,32231.640188,0.010000,0.982000,-0.050000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525921.889067,0.000000
153.000000,-46590.154957,-30068.550118,-2310.432769,12459.577615,46.111649,39735.836057,21702.806259,32251.041502,0.010000,0.982000,-0.050000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525921.895477,0.000000
154.000000,-46589.551459,-30069.958278,-2309.091664,12462.505694,48.033899,39729.331700,21693.440878,32241.542010,0.010000,0.982000,-0.050000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525921.903340,0.000000
155.000000,-46589.439701,-30065.823205,-2306.744731,12467.266615,52.057213,39731.253950,21702.180410,32233.651845,0.010000,0.982000,-0.050000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525921.903356,0.000000
156.000000,-46595.988762,-30068.371304,-2310.790397,12460.739906,45.329338,39724.056688,21697.464192,32240.536182,0.010000,0.978000,-0.044000,192.000000,0.000000,80.000000,30.000000,144.000000,254.000000,160.000000,0.000000,0.000000,0.000000,1648525921.911625,0.000000
157.000000,-46600.302649,-30074.316868,-2317.965307,12457.208330,37.819152,39716.457095,21684.567235,32247.174650,0.010000,0.978000,-0.044000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525921.911641,0.000000
158.000000,-46597.061646,-30072.171101,-2314.880766,12461.075182,42.088335,39721.195665,21685.103677,32234.367101,0.010000,0.978000,-0.044000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525921.918745,0.000000
159.000000,-46596.234631,-30070.829996,-2312.153853,12460.829313,44.323509,39729.421107,21696.279549,32240.044444,0.010000,0.978000,-0.044000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525921.918761,0.000000
160.000000,-46598.492157,-30072.819301,-2316.221871,12456.515426,38.780277,39727.387098,21703.901494,32267.738255,0.010000,0.978000,-0.044000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525921.926231,0.000000
161.000000,-46599.162710,-30074.227461,-2317.764141,12454.414362,35.785143,39725.509551,21700.414622,32257.098825,0.010000,0.978000,-0.044000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525921.926247,0.000000
162.000000,-46596.659314,-30073.534557,-2315.707781,12457.096572,38.355593,39726.157752,21696.167790,32240.692644,0.010000,0.978000,-0.044000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525921.934272,0.000000
163.000000,-46588.322114,-30062.559851,-2307.258821,12466.841932,47.206884,39735.746650,21701.509857,32251.868516,0.010000,0.978000,-0.044000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525921.934289,0.000000
164.000000,-46584.052930,-30056.569583,-2303.324914,12472.943958,51.610178,39742.563932,21701.666320,32247.264057,0.010000,0.978000,-0.044000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525921.942311,0.000000
165.000000,-46594.334733,-30064.750321,-2313.338496,12463.578577,43.585902,39735.500781,21700.548732,32243.084281,0.010000,0.978000,-0.044000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525921.942327,0.000000
166.000000,-46591.361951,-30064.169176,-2311.460949,12463.355060,45.776373,39735.903112,21697.285378,32249.722749,0.012000,0.990000,-0.050000,192.000000,0.000000,96.000000,30.000000,240.000000,254.000000,112.000000,0.000000,0.000000,0.000000,1648525921.948921,0.000000
167.000000,-46592.188965,-30064.169176,-2316.400685,12457.141275,39.651995,39723.833170,21688.970529,32240.245609,0.012000,0.990000,-0.050000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525921.948938,0.000000
168.000000,-46586.422215,-30056.726045,-2312.980868,12462.393935,41.641300,39719.809856,21685.908340,32231.170801,0.012000,0.990000,-0.050000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525921.955920,0.000000
169.000000,-46582.354198,-30051.965124,-2307.057656,12467.534836,47.810381,39725.397793,21687.316500,32241.921990,0.012000,0.990000,-0.050000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525921.963938,0.000000
170.000000,-46582.689474,-30057.038970,-2302.006161,12469.099458,51.990158,39727.901188,21689.194046,32252.673179,0.012000,0.990000,-0.050000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525921.963954,0.000000
171.000000,-46582.510660,-30061.106987,-2300.083911,12469.546493,53.733594,39727.185932,21699.788773,32247.688740,0.012000,0.990000,-0.050000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525921.971858,0.000000
172.000000,-46587.875079,-30065.487929,-2306.163586,12463.176246,48.458582,39719.362822,21700.034642,32245.922952,0.012000,0.990000,-0.050000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525921.971893,0.000000
173.000000,-46591.384303,-30066.426702,-2308.823444,12461.566920,46.692794,39716.099467,21695.653700,32234.143583,0.012000,0.990000,-0.050000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525921.978424,0.000000
174.000000,-46584.209393,-30058.983571,-2301.022685,12471.960482,55.566437,39727.722374,21708.483602,32232.176630,0.012000,0.990000,-0.050000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525921.978440,0.000000
175.000000,-46584.745834,-30058.938868,-2301.693237,12471.401688,55.052347,39730.762211,21711.232866,32246.168822,0.012000,0.990000,-0.050000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525921.986468,0.000000
176.000000,-46595.005285,-30067.968973,-2313.673772,12459.510560,42.892998,39716.054763,21691.608035,32237.988083,0.010000,0.992000,-0.042000,192.000000,0.000000,80.000000,31.000000,0.000000,254.000000,176.000000,0.000000,0.000000,0.000000,1648525921.986485,0.000000
177.000000,-46579.515526,-30053.574449,-2299.748635,12472.943958,57.064004,39729.465810,21702.470982,32236.423461,0.010000,0.992000,-0.042000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525921.994469,0.000000
178.000000,-46583.583544,-30056.390769,-2300.374484,12471.893426,56.304044,39733.086793,21703.208590,32233.070699,0.010000,0.992000,-0.042000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525921.994485,0.000000
179.000000,-46577.839145,-30056.547231,-2303.369618,12465.679641,54.337091,39735.456078,21704.080308,32249.342769,0.010000,0.992000,-0.042000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.001364,0.000000
180.000000,-46544.803267,-30032.787327,-2304.487205,12458.951766,54.448849,39742.273360,21709.422375,32250.348598,0.010000,0.992000,-0.042000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.001382,0.000000
181.000000,-46509.062828,-29986.675678,-2337.903063,12418.472757,24.206939,39726.850656,21699.073517,32255.914182,0.010000,0.992000,-0.042000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.008854,0.000000
182.000000,-46503.050208,-29947.537774,-2365.239247,12386.912094,-2.145767,39708.052839,21688.188218,32257.657618,0.010000,0.992000,-0.042000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.008864,0.000000
183.000000,-46524.038496,-29965.441521,-2349.078935,12405.151117,13.053419,39718.669917,21694.402003,32246.727615,0.010000,0.992000,-0.042000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.016088,0.000000
184.000000,-46493.193089,-29951.583439,-2350.107116,12391.896533,18.753114,39731.432764,21699.788773,32242.816060,0.010000,0.992000,-0.042000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.016099,0.000000
185.000000,-46460.358377,-29861.952944,-2362.646444,12335.279564,1.855195,39725.867179,21696.815991,32243.777185,0.010000,0.992000,-0.042000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.024142,0.000000
186.000000,-46490.153252,-29906.321157,-2355.002148,12358.950062,13.276936,39725.889531,21699.989939,32238.166897,0.016000,0.996000,-0.042000,192.000000,0.000000,128.000000,31.000000,32.000000,254.000000,176.000000,0.000000,0.000000,0.000000,1648525922.031205,0.000000
187.000000,-46503.743113,-29986.787437,-2360.232456,12391.561257,15.199186,39720.480409,21698.738241,32242.838412,0.016000,0.996000,-0.042000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.031221,0.000000
188.000000,-46480.474947,-29953.885669,-2387.076901,12346.276623,-8.918346,39710.243310,21689.775192,32250.303894,0.016000,0.996000,-0.042000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.038755,0.000000
189.000000,-46457.810278,-29864.411636,-2397.939849,12289.838468,-11.645259,39722.536769,21698.313558,32246.593505,0.016000,0.996000,-0.042000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.038771,0.000000
190.000000,-46610.182120,-29976.282117,-2325.654307,12359.933538,29.638413,39732.170371,21703.454459,32250.080377,0.016000,0.996000,-0.042000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.046814,0.000000
191.000000,-46618.564024,-30138.488726,-2295.233583,12445.473664,51.364309,39735.433726,21702.225113,32260.138662,0.016000,0.996000,-0.042000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.046830,0.000000
192.000000,-46560.337729,-30095.506322,-2305.694199,12423.703065,44.345861,39736.752479,21696.123087,32262.440892,0.016000,0.996000,-0.042000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.053473,0.000000
193.000000,-46595.362913,-30005.853475,-2298.519289,12402.021873,47.184533,39749.694139,21702.783907,32276.008400,0.016000,0.996000,-0.042000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.053482,0.000000
194.000000,-46691.631876,-30021.030309,-2290.472661,12429.738036,53.085393,39754.209191,21699.028814,32284.882043,0.016000,0.996000,-0.042000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.060949,0.000000
195.000000,-46710.429694,-30107.911540,-2289.422129,12486.779688,67.614027,39756.064386,21701.174581,32290.045296,0.016000,0.996000,-0.042000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.060954,0.000000
196.000000,-46688.681446,-30053.127414,-2296.284115,12450.234586,60.193248,39755.416185,21707.053090,32305.691517,0.018000,1.000000,-0.050000,192.000000,0.000000,144.000000,31.000000,64.000000,254.000000,112.000000,0.000000,0.000000,0.000000,1648525922.069039,0.000000
197.000000,-46690.357827,-30026.372376,-2303.280211,12391.382443,48.078602,39748.911828,21707.745994,32328.177372,0.018000,1.000000,-0.050000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.069045,0.000000
198.000000,-46711.636688,-30119.981482,-2287.946914,12427.458158,64.104803,39749.515325,21708.483602,32357.189936,0.018000,1.000000,-0.050000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.076963,0.000000
199.000000,-46675.382158,-30144.546049,-2301.022685,12414.382388,59.030957,39742.496877,21709.109450,32369.505747,0.018000,1.000000,-0.050000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.076968,0.000000
200.000000,-46638.054745,-30139.762776,-2306.521214,12389.996635,56.505210,39737.355976,21713.400985,32375.116035,0.018000,1.000000,-0.050000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.083008,0.000000
201.000000,-46582.912991,-30151.028055,-2312.399723,12375.915036,59.433289,39728.080002,21717.871334,32389.197634,0.018000,1.000000,-0.050000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.090723,0.000000
202.000000,-46470.304903,-30149.128157,-2321.161606,12350.568158,64.641245,39696.541690,21723.302808,32394.383239,0.018000,1.000000,-0.050000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.090727,0.000000
203.000000,-46350.454849,-30152.972657,-2332.292775,12311.989047,62.942512,39661.874135,21732.332913,32437.767975,0.018000,1.000000,-0.050000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.098739,0.000000
204.000000,-46240.484266,-30163.388570,-2340.674679,12273.834619,53.107745,39653.358120,21729.449538,32468.792196,0.018000,1.000000,-0.050000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.098743,0.000000
205.000000,-46122.578814,-30177.179596,-2341.725211,12238.317697,33.348803,39645.758527,21695.139610,32418.277254,0.018000,1.000000,-0.050000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.106592,0.000000
206.000000,-45992.648124,-30185.829721,-2345.726174,12217.597630,37.640338,39653.469879,21658.952136,32339.755576,0.012000,0.996000,-0.052000,192.000000,0.000000,96.000000,31.000000,32.000000,254.000000,96.000000,0.000000,0.000000,0.000000,1648525922.106596,0.000000
207.000000,-45909.499634,-30195.508027,-2364.479287,12199.269199,39.048498,39661.941190,21565.812417,32284.658526,0.012000,0.996000,-0.052000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.113291,0.000000
208.000000,-45838.577549,-30209.030832,-2370.134279,12181.231342,36.746268,39663.014074,21504.456878,32265.771301,0.012000,0.996000,-0.052000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.113324,0.000000
209.000000,-45761.866362,-30223.671225,-2364.322825,12165.451010,36.053364,39663.170536,21505.976797,32242.637246,0.012000,0.996000,-0.052000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.121320,0.000000
210.000000,-45682.696483,-30238.110451,-2371.989473,12149.983603,31.270090,39656.308550,21500.232399,32242.279618,0.012000,0.996000,-0.052000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.121324,0.000000
211.000000,-45597.446930,-30249.755710,-2371.900066,12141.422885,30.845407,39651.301760,21499.047756,32258.797557,0.012000,0.996000,-0.052000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.129341,0.000000
212.000000,-45526.189569,-30265.647801,-2378.963218,12127.006009,25.302175,39632.749812,21488.341270,32248.851031,0.012000,0.996000,-0.052000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.129345,0.000000
213.000000,-45454.082841,-30272.375676,-2372.056529,12125.284925,33.326451,39628.950015,21490.196465,32245.855897,0.012000,0.996000,-0.052000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.136445,0.000000
214.000000,-45392.414378,-30278.522405,-2370.782479,12121.261611,36.880378,39621.551588,21491.917550,32237.853973,0.012000,0.996000,-0.052000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.136449,0.000000
215.000000,-45350.236636,-30289.430057,-2379.834936,12108.699931,30.979518,39604.296041,21494.420945,32233.517734,0.012000,0.996000,-0.052000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.142984,0.000000
216.000000,-45320.777037,-30305.210388,-2389.088558,12096.674692,23.335221,39588.627468,21483.245073,32247.040540,0.010000,0.982000,-0.042000,192.000000,0.000000,80.000000,30.000000,176.000000,254.000000,176.000000,0.000000,0.000000,0.000000,1648525922.150988,0.000000
217.000000,-45288.054083,-30310.328938,-2385.758148,12095.780622,26.263300,39586.235832,21483.826218,32243.799537,0.010000,0.982000,-0.042000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.150993,0.000000
218.000000,-45258.214505,-30315.179266,-2383.388863,12092.629026,28.319660,39584.157119,21484.966157,32240.670292,0.010000,0.982000,-0.042000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.159024,0.000000
219.000000,-45241.137772,-30325.416365,-2386.696921,12088.248085,24.788085,39581.541965,21489.324747,32242.614894,0.010000,0.982000,-0.042000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.159028,0.000000
220.000000,-45227.413801,-30335.072319,-2389.021503,12087.577532,22.239986,39575.529346,21487.178980,32236.043481,0.010000,0.982000,-0.042000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.165579,0.000000
221.000000,-45208.101893,-30339.140336,-2388.216840,12089.499782,24.363401,39571.841308,21485.681413,32231.103746,0.010000,0.982000,-0.042000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.165612,0.000000
222.000000,-45193.662667,-30347.164613,-2390.541421,12089.253913,24.452808,39568.533250,21488.497733,32233.070699,0.010000,0.982000,-0.042000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.173633,0.000000
223.000000,-45191.852175,-30364.174290,-2401.113796,12081.855486,16.920271,39562.721796,21483.155666,32234.076528,0.010000,0.982000,-0.042000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.173636,0.000000
224.000000,-45170.819184,-30362.430854,-2394.475328,12091.198515,24.206939,39576.848099,21488.609491,32231.349615,0.010000,0.982000,-0.042000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.181621,0.000000
225.000000,-45165.812393,-30376.735971,-2405.494738,12084.090660,14.059247,39573.316523,21488.833009,32231.170801,0.010000,0.982000,-0.042000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.181624,0.000000
226.000000,-45158.436317,-30388.224767,-2406.612326,12085.945855,12.494625,39573.964724,21486.441372,32232.444850,0.012000,0.980000,-0.040000,192.000000,0.000000,96.000000,30.000000,160.000000,254.000000,192.000000,0.000000,0.000000,0.000000,1648525922.188796,0.000000
227.000000,-45152.468401,-30398.819494,-2404.757131,12089.991521,13.411047,39578.658590,21480.965195,32230.835525,0.012000,0.980000,-0.040000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.188799,0.000000
228.000000,-45146.366375,-30403.558064,-2405.025352,12093.388986,14.305116,39580.893765,21485.301433,32217.268016,0.012000,0.980000,-0.040000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.196222,0.000000
229.000000,-45148.266274,-30414.957454,-2409.763921,12091.354977,10.080637,39581.989000,21496.767878,32226.521638,0.012000,0.980000,-0.040000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.196226,0.000000
230.000000,-45140.733736,-30425.216904,-2404.086578,12108.141137,18.350782,39589.320372,21496.745526,32208.237911,0.012000,0.980000,-0.040000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.203272,0.000000
231.000000,-45127.300337,-30434.626989,-2410.970916,12105.727149,15.333297,39589.990925,21492.878675,32213.624682,0.012000,0.980000,-0.040000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.211313,0.000000
232.000000,-45121.891215,-30436.549239,-2407.416988,12113.080873,20.764771,39600.563300,21493.102192,32235.931723,0.012000,0.980000,-0.040000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.211317,0.000000
233.000000,-45130.116657,-30448.619181,-2407.059360,12120.009913,21.547082,39601.926756,21501.461744,32240.357368,0.012000,0.980000,-0.040000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.218473,0.000000
234.000000,-45147.349852,-30453.938896,-2413.139035,12114.176108,13.612212,39594.058942,21496.298492,32225.962845,0.012000,0.980000,-0.040000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.218476,0.000000
235.000000,-45120.795980,-30452.463681,-2418.838730,12110.868050,13.142826,39607.134713,21506.423832,32233.763603,0.012000,0.980000,-0.040000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.225918,0.000000
236.000000,-45114.448084,-30469.495710,-2427.667669,12108.476413,4.671515,39602.127922,21504.635692,32231.304912,0.012000,0.990000,-0.036000,192.000000,0.000000,96.000000,30.000000,240.000000,254.000000,224.000000,0.000000,0.000000,0.000000,1648525922.225927,0.000000
237.000000,-45120.818331,-30461.449082,-2433.322660,12112.969114,0.290573,39600.071561,21505.127431,32232.333092,0.012000,0.990000,-0.036000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.233897,0.000000
238.000000,-45115.878596,-30459.884460,-2434.619061,12136.438446,8.963050,39612.052096,21514.828088,32235.931723,0.012000,0.990000,-0.036000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.233901,0.000000
239.000000,-45139.280872,-30504.051507,-2428.964070,12148.418981,10.930003,39610.286309,21514.805736,32227.482763,0.012000,0.990000,-0.036000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.241895,0.000000
240.000000,-45157.944579,-30531.253580,-2412.781407,12164.646347,20.585957,39617.774143,21510.178925,32234.903542,0.012000,0.990000,-0.036000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.241899,0.000000
241.000000,-45157.206971,-30534.606342,-2409.205128,12171.888312,22.575262,39620.054021,21522.494736,32227.236894,0.012000,0.990000,-0.036000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.248529,0.000000
242.000000,-45162.079652,-30540.864830,-2421.342125,12165.428658,11.824073,39609.056963,21518.963160,32205.131019,0.012000,0.990000,-0.036000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.248533,0.000000
243.000000,-45156.514067,-30536.506240,-2418.905785,12171.709498,17.814340,39620.366945,21531.726006,32222.297159,0.012000,0.990000,-0.036000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.256502,0.000000
244.000000,-45145.695823,-30528.392557,-2413.139035,12181.678376,25.659803,39627.318338,21537.313943,32217.782106,0.012000,0.990000,-0.036000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648525922.256507,0.000000
