%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 256 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
%Channels = Fp1, Fp2, F3, F4, Fz, Pz, O1, O2
%Data recorded at AIMS Lab (http://aimsl.uiu.ac.bd) by Rana Depto (mail@ranadepto.com)
%Brainwaves were obtained via the Ultracortex Mark IV Headset using the OpenBCI Cyton Board
%Recording Application = ConcentrateToday (https://concentrate.today)
%Data type = RAW data with noise
%Day No = 10
%Subject ID = 8
%Session ID = 7
%Record starting timestamp (UTC+6) = 2022-03-30T15:17:51.158490
%Record ending timestamp (UTC+6)   = 2022-03-30T15:18:17.043857
%Recorded durations = ~25 seconds
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
66.000000,16567.157694,11633.613602,30674.237689,43088.195394,41625.519589,64679.041765,12076.044032,20845.147472,-0.098000,0.958000,0.190000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.592664,0.000000
67.000000,16557.300574,11623.085931,30668.470939,43080.349932,41618.411734,64674.303195,12072.825381,20844.163995,-0.098000,0.958000,0.190000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.592680,0.000000
68.000000,16556.004173,11619.844928,30671.980163,43082.406292,41613.784923,64675.264320,12072.579512,20844.163995,-0.098000,0.958000,0.190000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.599613,0.000000
69.000000,16556.272394,11622.013047,30674.058875,43081.914554,41616.623594,64677.655956,12075.038204,20847.762626,-0.098000,0.958000,0.190000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.599628,0.000000
70.000000,16563.089676,11628.226832,30683.759532,43085.088502,41623.060897,64679.555855,12080.402622,20855.071647,-0.098000,0.958000,0.190000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.607327,0.000000
71.000000,16562.061496,11624.538794,30682.731352,43083.166252,41624.178484,64670.995137,12074.457058,20853.261155,-0.098000,0.958000,0.190000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.607343,0.000000
72.000000,16564.162560,11623.510614,30686.061762,43084.283839,41630.302862,64673.029145,12076.893398,20859.050257,-0.098000,0.958000,0.190000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.614340,0.000000
73.000000,16557.345278,11612.714721,30679.959736,43076.036045,41625.988975,64670.324584,12076.334605,20857.865615,-0.098000,0.958000,0.190000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.614356,0.000000
74.000000,16567.023583,11624.605849,30696.656489,43088.955353,41637.187199,64674.861988,12079.597959,20858.044429,-0.086000,0.954000,0.190000,192.000000,253.000000,80.000000,29.000000,208.000000,5.000000,240.000000,0.000000,0.000000,0.000000,1648631872.622489,0.000000
75.000000,16569.526979,11627.377466,30707.005347,43094.722103,41647.960740,64681.835733,12080.044994,20858.826740,-0.086000,0.954000,0.190000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.628937,0.000000
76.000000,16565.123685,11620.895460,30697.371745,43085.513185,41635.019080,64672.380945,12075.529942,20845.639210,-0.086000,0.954000,0.190000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.628953,0.000000
77.000000,16563.939043,11617.319181,30701.328004,43084.529708,41635.108487,64669.139942,12076.826343,20838.441949,-0.086000,0.954000,0.190000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.636940,0.000000
78.000000,16560.563929,11611.351265,30702.155018,43078.204164,41635.309653,64666.949471,12073.875913,20834.508042,-0.086000,0.954000,0.190000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.636957,0.000000
79.000000,16565.526016,11618.190899,30704.390193,43089.000057,41634.817914,64669.654032,12078.010986,20835.290353,-0.086000,0.954000,0.190000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.644947,0.000000
80.000000,16563.492008,11615.396931,30708.838190,43081.221650,41629.229978,64663.127323,12075.552294,20834.351579,-0.086000,0.954000,0.190000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.644962,0.000000
81.000000,16566.464790,11617.185070,30715.454306,43087.435435,41633.812086,64663.976689,12080.760250,20842.129987,-0.086000,0.954000,0.190000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.652038,0.000000
82.000000,16560.653336,11613.340570,30716.549542,43092.509281,41641.523438,64661.607404,12077.832172,20845.125120,-0.086000,0.954000,0.190000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.652054,0.000000
83.000000,16562.374420,11616.291000,30715.275492,43094.051551,41637.254254,64667.262395,12082.280169,20844.588678,-0.086000,0.954000,0.190000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.659576,0.000000
84.000000,16562.642641,11613.586439,30718.024757,43085.379074,41641.814010,64667.620023,12084.872971,20847.784978,-0.080000,0.952000,0.178000,192.000000,253.000000,128.000000,29.000000,192.000000,5.000000,144.000000,0.000000,0.000000,0.000000,1648631872.659592,0.000000
85.000000,16559.781618,11610.479547,30721.712795,43085.289667,41645.546752,64664.848407,12082.973073,20846.779149,-0.080000,0.952000,0.178000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.667430,0.000000
86.000000,16557.591147,11615.933372,30722.964492,43084.909688,41643.132763,64666.301270,12080.201457,20845.594507,-0.080000,0.952000,0.178000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.667464,0.000000
87.000000,16560.049839,11617.095663,30726.406661,43082.003961,41637.902455,64669.586977,12080.782602,20844.141644,-0.080000,0.952000,0.178000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.675443,0.000000
88.000000,16557.032354,11609.764291,30727.948931,43087.480138,41643.713909,64668.312927,12080.000291,20852.367086,-0.080000,0.952000,0.178000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.675460,0.000000
89.000000,16555.043048,11603.997541,30724.171486,43089.312981,41641.232865,64669.385811,12074.613520,20847.337943,-0.080000,0.952000,0.178000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.681793,0.000000
90.000000,16552.293784,11600.957704,30725.847867,43087.256621,41643.557446,64669.542273,12074.322948,20844.476920,-0.080000,0.952000,0.178000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.689202,0.000000
91.000000,16555.847711,11605.897439,30731.569914,43087.278973,41638.863580,64673.565587,12081.207285,20847.472053,-0.080000,0.952000,0.178000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.689218,0.000000
92.000000,16552.249080,11612.602963,30728.574780,43084.954391,41638.863580,64670.011660,12081.117878,20859.452588,-0.080000,0.952000,0.178000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.697115,0.000000
93.000000,16550.371534,11607.417358,30727.568952,43080.349932,41638.930635,64667.240044,12074.725279,20857.887966,-0.080000,0.952000,0.178000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.697132,0.000000
94.000000,16552.673763,11605.293942,30730.988768,43089.022409,41638.908284,64667.195340,12070.254930,20852.680010,-0.088000,0.950000,0.164000,192.000000,253.000000,64.000000,29.000000,176.000000,5.000000,32.000000,0.000000,0.000000,0.000000,1648631872.704966,0.000000
95.000000,16555.691249,11608.602000,30731.033472,43083.009789,41643.378632,64671.263358,12075.619349,20856.122179,-0.088000,0.950000,0.164000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.704975,0.000000
96.000000,16553.478426,11609.004332,30728.418318,43079.768786,41641.098755,64667.083581,12076.848695,20859.206719,-0.088000,0.950000,0.164000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.711532,0.000000
97.000000,16557.859368,11611.127747,30736.554353,43081.042836,41642.305749,64670.212826,12078.435669,20862.671240,-0.088000,0.950000,0.164000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.711540,0.000000
98.000000,16542.056685,11597.783756,30713.375594,43066.022464,41630.861656,64657.852311,12063.236483,20849.930745,-0.088000,0.950000,0.164000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.719677,0.000000
99.000000,16551.556176,11604.891611,30721.981015,43072.884449,41634.706156,64666.681250,12065.695174,20852.277679,-0.088000,0.950000,0.164000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.719686,0.000000
100.000000,16558.596976,11613.139404,30743.192821,43082.607458,41649.212438,64679.600558,12070.634910,20859.720809,-0.088000,0.950000,0.164000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.727484,0.000000
101.000000,16562.597938,11621.074274,30753.899307,43092.196356,41650.195915,64688.250683,12075.149962,20863.654716,-0.088000,0.950000,0.164000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.727492,0.000000
102.000000,16559.356935,11619.330838,30750.233620,43085.356723,41646.194952,64684.137962,12073.697099,20863.945289,-0.088000,0.950000,0.164000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.734805,0.000000
103.000000,16546.728199,11601.427090,30741.941123,43069.017597,41642.909246,64672.872683,12067.662128,20861.464245,-0.088000,0.950000,0.164000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.734814,0.000000
104.000000,16547.197586,11606.255067,30737.493126,43076.416025,41637.366013,64668.581148,12058.855541,20852.970583,-0.094000,0.954000,0.164000,192.000000,253.000000,16.000000,29.000000,208.000000,5.000000,32.000000,0.000000,0.000000,0.000000,1648631872.741814,0.000000
105.000000,16561.614461,11618.369713,30753.966362,43084.552060,41645.569103,64678.058288,12068.578549,20859.564347,-0.094000,0.954000,0.164000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.749038,0.000000
106.000000,16569.258758,11622.773006,30766.013952,43091.324638,41652.542848,64683.221541,12077.832172,20868.393286,-0.094000,0.954000,0.164000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.749046,0.000000
107.000000,16566.375383,11622.884765,30762.616487,43093.895089,41646.686691,64678.706488,12076.848695,20871.120199,-0.094000,0.954000,0.164000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.756507,0.000000
108.000000,16557.300574,11608.289076,30754.703969,43078.427682,41633.677975,64663.641413,12066.969224,20863.028868,-0.094000,0.954000,0.164000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.756514,0.000000
109.000000,16562.955566,11611.306561,30758.682580,43086.630772,41627.665356,64660.668631,12063.191779,20858.022077,-0.094000,0.954000,0.164000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.764455,0.000000
110.000000,16558.239348,11604.154003,30754.279286,43075.544307,41617.361202,64653.605479,12058.788485,20851.607126,-0.094000,0.954000,0.164000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.764463,0.000000
111.000000,16548.717505,11597.917866,30754.726321,43069.621094,41616.467132,64647.749322,12057.894416,20848.902565,-0.094000,0.954000,0.164000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.772473,0.000000
112.000000,16559.133418,11617.788567,30766.393932,43082.383941,41623.597339,64656.466503,12072.087773,20856.993897,-0.094000,0.954000,0.164000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.772481,0.000000
113.000000,16558.976955,11621.074274,30767.198594,43077.354798,41621.049240,64653.918404,12066.008099,20856.055123,-0.094000,0.954000,0.164000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.779149,0.000000
114.000000,16555.154807,11615.933372,30769.232603,43073.398539,41619.529321,64653.270203,12061.403639,20856.390400,-0.096000,0.948000,0.162000,192.000000,253.000000,0.000000,29.000000,160.000000,5.000000,16.000000,0.000000,0.000000,0.000000,1648631872.779157,0.000000
115.000000,16549.678630,11608.825518,30769.143196,43082.339237,41625.653699,64653.650183,12066.321023,20857.843263,-0.096000,0.948000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.787504,0.000000
116.000000,16543.934231,11606.277419,30758.280248,43072.035083,41615.774228,64641.602593,12057.849712,20851.584774,-0.096000,0.948000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.787521,0.000000
117.000000,16548.471635,11613.631143,30762.325914,43077.086577,41609.247519,64646.095293,12060.822494,20849.371952,-0.096000,0.948000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.795526,0.000000
118.000000,16542.660182,11602.567029,30761.431844,43066.201278,41607.906414,64638.741569,12057.782657,20850.489539,-0.096000,0.948000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.795543,0.000000
119.000000,16542.906051,11600.108337,30765.455158,43073.644408,41604.821873,64634.897069,12052.373535,20849.550766,-0.096000,0.948000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.802565,0.000000
120.000000,16543.666010,11596.733224,30768.852624,43072.727987,41598.541033,64631.544308,12056.150980,20845.818024,-0.096000,0.948000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.808880,0.000000
121.000000,16549.432760,11599.750710,30774.462911,43073.957333,41605.671240,64634.181814,12065.762230,20850.981277,-0.096000,0.948000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.808897,0.000000
122.000000,16549.164539,11602.745843,30776.116941,43070.671626,41607.280565,64639.233308,12069.919654,20863.185330,-0.096000,0.948000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.817014,0.000000
123.000000,16542.593127,11593.536925,30769.769045,43061.418004,41600.060952,64627.923325,12061.314233,20858.223243,-0.096000,0.948000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.817030,0.000000
124.000000,16548.248118,11596.062672,30772.942993,43069.442280,41593.668353,64622.760072,12056.218035,20846.577984,-0.096000,0.948000,0.162000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.825124,0.000000
125.000000,16559.535749,11614.100529,30775.021705,43073.577353,41601.156187,64618.021502,12052.775866,20844.320457,-0.088000,0.940000,0.158000,192.000000,253.000000,64.000000,29.000000,96.000000,4.000000,240.000000,0.000000,0.000000,0.000000,1648631872.825142,0.000000
126.000000,16563.514359,11623.376503,30791.047906,43077.354798,41615.796580,64629.845575,12066.790410,20859.899623,-0.088000,0.940000,0.158000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.832208,0.000000
127.000000,16539.821510,11597.381425,30785.102342,43067.810603,41608.241690,64629.085616,12065.046974,20861.576004,-0.088000,0.940000,0.158000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.832225,0.000000
128.000000,16532.870118,11584.260951,30786.376391,43071.409234,41610.432161,64634.025351,12068.958529,20869.890853,-0.088000,0.940000,0.158000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.839758,0.000000
129.000000,16522.767129,11567.988881,30780.855510,43066.201278,41602.072609,64624.481156,12056.285090,20861.911280,-0.088000,0.940000,0.158000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.839792,0.000000
130.000000,16542.503720,11588.843058,30796.166455,43091.548156,41614.231958,64633.220688,12067.125686,20871.634289,-0.088000,0.940000,0.158000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.847641,0.000000
131.000000,16540.939098,11586.317311,30800.167418,43093.023371,41618.523493,64637.959258,12075.060555,20879.747972,-0.088000,0.940000,0.158000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.847656,0.000000
132.000000,16531.171385,11581.534038,30793.752467,43090.318810,41615.774228,64630.247906,12070.791372,20879.300938,-0.088000,0.940000,0.158000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.854795,0.000000
133.000000,16526.723388,11574.135610,30791.807865,43093.895089,41614.276661,64630.337313,12071.014890,20878.451571,-0.088000,0.940000,0.158000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.854810,0.000000
134.000000,16528.511528,11575.476715,30801.016784,43102.366400,41622.502103,64641.893165,12079.843829,20887.816952,-0.088000,0.940000,0.158000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.861400,0.000000
135.000000,16533.272449,11580.371747,30800.659156,43106.322659,41624.267891,64641.937869,12077.720413,20884.754763,-0.080000,0.948000,0.158000,192.000000,253.000000,128.000000,29.000000,160.000000,4.000000,240.000000,0.000000,0.000000,0.000000,1648631872.861416,0.000000
136.000000,16534.814720,11577.801296,30801.955557,43110.658897,41623.820856,64646.341162,12084.224771,20893.248426,-0.080000,0.948000,0.158000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.869431,0.000000
137.000000,16536.714618,11582.361052,30799.005127,43109.407200,41626.234844,64642.876642,12078.078041,20892.488467,-0.080000,0.948000,0.158000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.877365,0.000000
138.000000,16548.628098,11595.950913,30811.365642,43118.593767,41629.520551,64655.103046,12084.269474,20899.909246,-0.080000,0.948000,0.158000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.877381,0.000000
139.000000,16551.064438,11606.344474,30817.668833,43128.316775,41637.969510,64657.561738,12088.583361,20909.118165,-0.080000,0.948000,0.158000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.884571,0.000000
140.000000,16554.260737,11603.863430,30811.902083,43122.818246,41638.975339,64651.705581,12083.934198,20901.473868,-0.080000,0.948000,0.158000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.884586,0.000000
141.000000,16551.578528,11596.576762,30811.678566,43118.191435,41638.684766,64646.721142,12081.028471,20889.739202,-0.080000,0.948000,0.158000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.892014,0.000000
142.000000,16556.719429,11608.579649,30825.223723,43126.886264,41646.306711,64652.353782,12084.984730,20895.349490,-0.080000,0.948000,0.158000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.892032,0.000000
143.000000,16558.641679,11606.992675,30821.625092,43117.051496,41639.377670,64644.038933,12076.446364,20884.911225,-0.080000,0.948000,0.158000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.899986,0.000000
144.000000,16561.279185,11610.703064,30825.648406,43133.122400,41643.512743,64649.559814,12080.067346,20881.871388,-0.080000,0.948000,0.158000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.900001,0.000000
145.000000,16569.191703,11623.309448,30833.158592,43142.644244,41657.817859,64656.712372,12086.951683,20886.386441,-0.076000,0.970000,0.154000,192.000000,253.000000,160.000000,30.000000,80.000000,4.000000,208.000000,0.000000,0.000000,0.000000,1648631872.908043,0.000000
146.000000,16565.235444,11612.424149,30829.694072,43127.534464,41657.907266,64651.727933,12083.554218,20884.553598,-0.076000,0.970000,0.154000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.908060,0.000000
147.000000,16559.289880,11604.444576,30821.088650,43111.061229,41651.268798,64643.994229,12069.562026,20878.295109,-0.076000,0.970000,0.154000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.914657,0.000000
148.000000,16579.227636,11627.466873,30841.115813,43132.585959,41663.450499,64663.753171,12083.755384,20884.263025,-0.076000,0.970000,0.154000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.914673,0.000000
149.000000,16582.334528,11628.249184,30847.016674,43139.716165,41678.090892,64672.090372,12089.566837,20884.106563,-0.076000,0.970000,0.154000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.922680,0.000000
150.000000,16579.473505,11625.254050,30845.764976,43134.061174,41690.406703,64669.966956,12091.645550,20887.995766,-0.076000,0.970000,0.154000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.922715,0.000000
151.000000,16569.415220,11616.000428,30836.936037,43121.119514,41690.339648,64655.527729,12082.168410,20881.647871,-0.076000,0.970000,0.154000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.929718,0.000000
152.000000,16571.113953,11615.285172,30834.767918,43121.812418,41683.164738,64656.399447,12079.061518,20876.998708,-0.076000,0.970000,0.154000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.937689,0.000000
153.000000,16574.623176,11616.581573,30837.897162,43129.702584,41687.746845,64657.740552,12084.291826,20881.334946,-0.076000,0.970000,0.154000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.937704,0.000000
154.000000,16576.478371,11616.693332,30840.221744,43122.415915,41697.492206,64654.767770,12084.113012,20881.871388,-0.076000,0.970000,0.154000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.944285,0.000000
155.000000,16576.500723,11617.632105,30839.797060,43124.941662,41705.024744,64653.560776,12083.442460,20877.937481,-0.092000,0.986000,0.150000,192.000000,253.000000,32.000000,30.000000,208.000000,4.000000,176.000000,0.000000,0.000000,0.000000,1648631872.944301,0.000000
156.000000,16576.903054,11617.185070,30842.166345,43120.717182,41703.840101,64651.772636,12083.598922,20872.170731,-0.092000,0.986000,0.150000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.952298,0.000000
157.000000,16576.590130,11615.933372,30847.441357,43119.197264,41700.442636,64655.348915,12085.431765,20869.354411,-0.092000,0.986000,0.150000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.952314,0.000000
158.000000,16572.231540,11608.579649,30843.574505,43114.570453,41701.359058,64647.503453,12075.596997,20865.375801,-0.092000,0.986000,0.150000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.960326,0.000000
159.000000,16572.812685,11610.636009,30847.128433,43118.593767,41701.962555,64651.616174,12074.904093,20869.913205,-0.092000,0.986000,0.150000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.960343,0.000000
160.000000,16575.740764,11612.066521,30855.130357,43125.925139,41705.762351,64662.501474,12080.626140,20873.131856,-0.092000,0.986000,0.150000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.967420,0.000000
161.000000,16575.494894,11616.045131,30855.197412,43128.003851,41706.455255,64664.088448,12076.625177,20870.784923,-0.092000,0.986000,0.150000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.967436,0.000000
162.000000,16568.789371,11609.026683,30851.419968,43118.482008,41701.806092,64659.707506,12066.835113,20863.922937,-0.092000,0.986000,0.150000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.974957,0.000000
163.000000,16574.891397,11611.083044,30860.852404,43122.013583,41701.917851,64665.518959,12065.896340,20861.576004,-0.092000,0.986000,0.150000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.974974,0.000000
164.000000,16576.903054,11614.949896,30864.361628,43123.064115,41705.583537,64671.509227,12069.047936,20862.112446,-0.092000,0.986000,0.150000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.982556,0.000000
165.000000,16578.825304,11620.202556,30863.467558,43125.209883,41702.901328,64675.241968,12073.920616,20858.983202,-0.090000,0.994000,0.154000,192.000000,253.000000,48.000000,31.000000,16.000000,4.000000,208.000000,0.000000,0.000000,0.000000,1648631872.982563,0.000000
166.000000,16572.008022,11619.353189,30860.584183,43132.630662,41706.969345,64672.403297,12069.025584,20861.754818,-0.090000,0.994000,0.154000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.989939,0.000000
167.000000,16574.801990,11621.208384,30866.552099,43134.843485,41713.183130,64681.500457,12073.138305,20869.399115,-0.090000,0.994000,0.154000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1648631872.996864,0.000000
