%OpenBCI Raw EEG Data
%Number of channels = 8
%Sample Rate = 256 Hz
%Board = OpenBCI_GUI$BoardCytonSerial
%Channels = Fp1, Fp2, F3, F4, Fz, Pz, O1, O2
%Data recorded at AIMS Lab (http://aimsl.uiu.ac.bd) by Rana Depto (mail@ranadepto.com)
%Brainwaves were obtained via the Ultracortex Mark IV Headset using the OpenBCI Cyton Board
%Recording Application = ConcentrateToday (https://concentrate.today)
%Data type = RAW data with noise
%Day No = 6
%Subject ID = 4
%Session ID = 7
%Record starting timestamp (UTC+6) = 2022-03-21T10:33:51.949421
%Record ending timestamp (UTC+6)   = 2022-03-21T10:34:17.783122
%Recorded durations = ~25 seconds
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Other, Other, Analog Channel 0, Analog Channel 1, Analog Channel 2, Timestamp, Timestamp (Formatted)
69.000000,22532.324199,-825.360516,27919.251075,23401.248264,41492.839634,18204.914713,2050.012594,-1599.848461,0.022000,0.952000,0.248000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.406561,0.000000
70.000000,22530.558411,-828.221539,27916.568865,23398.856628,41488.011657,18205.004120,2061.791964,-1595.512223,0.022000,0.952000,0.248000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.414455,0.000000
71.000000,22531.228963,-830.546120,27915.048947,23396.196770,41487.005828,18203.439498,2066.776403,-1605.704618,0.022000,0.952000,0.248000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.414482,0.000000
72.000000,22526.155117,-834.971766,27912.031461,23389.826523,41483.787177,18199.416184,2060.227342,-1613.930060,0.022000,0.952000,0.248000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.420725,0.000000
73.000000,22527.853850,-832.110743,27913.149048,23390.497075,41478.668628,18197.181010,2054.192371,-1618.601575,0.022000,0.952000,0.248000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.420730,0.000000
74.000000,22529.530231,-829.450885,27914.668967,23394.900369,41479.540346,18200.757289,2060.875542,-1603.000057,0.024000,0.948000,0.252000,192.000000,0.000000,192.000000,29.000000,160.000000,7.000000,224.000000,0.000000,0.000000,0.000000,1647837233.427679,0.000000
75.000000,22529.150251,-831.082562,27915.339519,23392.307567,41481.395540,18200.466716,2069.950351,-1611.024333,0.024000,0.948000,0.252000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.427704,0.000000
76.000000,22526.937428,-833.921234,27912.344386,23387.211369,41481.887279,18191.794239,2053.365356,-1632.303194,0.024000,0.948000,0.252000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.434685,0.000000
77.000000,22525.842193,-831.395487,27911.718537,23390.228854,41482.088444,18191.168391,2048.760897,-1634.404258,0.024000,0.948000,0.252000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.442784,0.000000
78.000000,22528.434995,-825.986365,27914.154877,23394.721555,41479.316828,18194.789373,2049.029118,-1632.884339,0.024000,0.948000,0.252000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.442809,0.000000
79.000000,22531.005446,-822.365382,27914.847781,23399.482477,41480.970857,18201.964283,2056.628711,-1609.303249,0.024000,0.948000,0.252000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.449374,0.000000
80.000000,22533.844117,-820.420780,27918.200543,23405.539799,41489.732741,18206.121708,2061.993129,-1593.902897,0.024000,0.948000,0.252000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.449379,0.000000
81.000000,22539.409702,-813.089408,27926.381281,23415.016939,41505.468369,18212.402548,2070.375034,-1598.954391,0.024000,0.948000,0.252000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.457292,0.000000
82.000000,22533.754710,-819.705524,27918.289950,23406.478573,41499.366343,18202.657187,2053.745336,-1619.003906,0.024000,0.948000,0.252000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.457317,0.000000
83.000000,22536.235754,-819.437303,27918.692281,23405.539799,41493.174910,18205.026472,2065.412946,-1614.846482,0.024000,0.948000,0.252000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.465393,0.000000
84.000000,22535.364036,-819.638469,27917.373528,23404.511619,41490.179776,18208.513344,2062.037833,-1606.956316,0.024000,0.950000,0.256000,192.000000,0.000000,192.000000,29.000000,176.000000,8.000000,0.000000,0.000000,0.000000,0.000000,1647837233.465419,0.000000
85.000000,22536.325161,-817.000963,27919.362833,23407.350291,41496.102988,18211.463775,2056.718118,-1611.828996,0.024000,0.950000,0.256000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.473345,0.000000
86.000000,22537.129824,-817.425646,27921.307435,23408.154953,41502.182663,18214.347150,2063.043661,-1613.035990,0.024000,0.950000,0.256000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.473374,0.000000
87.000000,22534.313504,-821.895995,27919.921627,23405.360985,41499.567509,18216.738786,2064.585932,-1596.071016,0.024000,0.950000,0.256000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.481301,0.000000
88.000000,22530.178431,-825.360516,27913.596083,23401.024747,41491.789102,18212.290789,2055.824048,-1607.582165,0.024000,0.950000,0.256000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.481306,0.000000
89.000000,22530.066673,-825.539330,27912.322034,23398.946035,41489.665686,18210.837926,2062.775441,-1612.499548,0.024000,0.950000,0.256000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.489418,0.000000
90.000000,22530.983094,-822.678306,27914.825429,23400.018919,41492.280840,18211.642589,2067.089327,-1608.900918,0.024000,0.950000,0.256000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.489422,0.000000
91.000000,22534.961705,-819.370248,27916.457107,23401.449430,41494.650125,18213.184859,2067.916342,-1600.250793,0.024000,0.950000,0.256000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.496407,0.000000
92.000000,22534.805242,-819.660821,27915.920665,23401.628244,41499.455750,18212.402548,2069.413909,-1604.475272,0.024000,0.950000,0.256000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.496433,0.000000
93.000000,22531.474832,-822.812417,27913.171400,23399.057794,41501.221538,18208.379234,2063.490696,-1619.875624,0.024000,0.950000,0.256000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.502426,0.000000
94.000000,22529.753748,-823.125341,27910.399784,23398.007262,41495.946526,18205.875839,2063.490696,-1621.350839,0.018000,0.950000,0.254000,192.000000,0.000000,144.000000,29.000000,176.000000,7.000000,240.000000,0.000000,0.000000,0.000000,1647837233.509724,0.000000
95.000000,22534.604077,-819.079676,27916.859438,23403.438735,41499.478102,18215.218868,2070.755013,-1602.061284,0.018000,0.950000,0.254000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.509729,0.000000
96.000000,22534.291152,-818.543234,27916.904142,23403.371680,41501.735628,18214.145984,2067.111679,-1605.615211,0.018000,0.950000,0.254000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.517562,0.000000
97.000000,22537.576859,-817.537405,27920.301607,23408.333767,41504.261375,18214.235391,2070.240923,-1609.459711,0.018000,0.950000,0.254000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.517587,0.000000
98.000000,22536.794548,-821.627774,27921.687415,23407.797326,41501.601517,18211.329664,2063.937731,-1615.517034,0.018000,0.950000,0.254000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.524588,0.000000
99.000000,22532.212440,-825.941661,27919.295778,23402.410555,41495.186567,18208.669807,2058.997996,-1618.512168,0.018000,0.950000,0.254000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.524612,0.000000
100.000000,22533.933524,-822.275975,27923.609665,23403.997529,41499.768674,18217.141118,2069.011577,-1597.970915,0.018000,0.950000,0.254000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.532236,0.000000
101.000000,22532.815937,-824.421742,27919.899275,23397.649634,41502.920270,18210.726167,2068.832763,-1619.853272,0.018000,0.950000,0.254000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.532240,0.000000
102.000000,22530.513707,-826.142827,27916.568865,23393.358099,41499.902785,18209.474469,2069.413909,-1605.101121,0.018000,0.950000,0.254000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.540151,0.000000
103.000000,22535.878126,-818.654992,27927.588275,23402.388203,41504.708410,18216.492917,2077.125260,-1604.251755,0.018000,0.950000,0.254000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.540185,0.000000
104.000000,22540.795510,-813.804664,27932.259790,23407.998491,41503.412009,18216.470565,2076.655874,-1613.773598,0.018000,0.950000,0.254000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.548214,0.000000
105.000000,22537.956838,-815.548100,27927.297703,23406.277407,41502.741456,18210.033263,2047.889179,-1624.055400,0.026000,0.956000,0.254000,192.000000,0.000000,208.000000,29.000000,224.000000,7.000000,240.000000,0.000000,0.000000,0.000000,1647837233.548219,0.000000
106.000000,22534.335856,-819.750228,27923.319092,23403.528142,41497.779369,18209.742690,2049.923187,-1610.689057,0.026000,0.956000,0.254000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.556232,0.000000
107.000000,22531.407777,-823.192397,27925.844839,23402.634073,41492.414950,18215.174164,2083.987246,-1603.648258,0.026000,0.956000,0.254000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.556260,0.000000
108.000000,22536.369865,-817.716219,27929.868153,23404.645730,41487.743436,18215.017702,2073.481926,-1619.674458,0.026000,0.956000,0.254000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.563278,0.000000
109.000000,22537.688617,-817.492702,27930.583409,23403.081108,41488.101064,18212.335493,2064.876505,-1630.202130,0.026000,0.956000,0.254000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.571280,0.000000
110.000000,22543.142443,-813.022353,27940.641694,23409.473706,41498.271107,18225.679484,2081.126223,-1584.045778,0.026000,0.956000,0.254000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.571304,0.000000
111.000000,22540.102606,-817.671516,27934.293799,23405.182171,41497.041762,18223.466661,2071.984359,-1586.929153,0.026000,0.956000,0.254000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.579259,0.000000
112.000000,22539.856737,-818.654992,27932.863287,23403.796363,41497.421741,18223.019627,2072.587856,-1602.240098,0.026000,0.956000,0.254000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.579263,0.000000
113.000000,22543.723588,-812.910594,27935.143165,23406.590331,41493.756055,18226.104167,2087.898801,-1595.579278,0.026000,0.956000,0.254000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.585343,0.000000
114.000000,22543.611830,-814.631678,27935.456089,23406.635035,41492.034971,18223.064330,2085.864793,-1604.117644,0.026000,0.956000,0.254000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.585367,0.000000
115.000000,22543.254202,-817.537405,27937.512450,23408.266712,41495.834767,18227.020589,2083.070825,-1586.817394,0.028000,0.948000,0.250000,192.000000,0.000000,224.000000,29.000000,160.000000,7.000000,208.000000,0.000000,0.000000,0.000000,1647837233.592404,0.000000
116.000000,22539.834385,-820.666649,27935.813717,23406.612683,41496.795892,18225.634781,2080.992112,-1591.332446,0.028000,0.948000,0.250000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.592409,0.000000
117.000000,22542.650705,-817.269184,27938.428871,23408.646692,41498.651087,18225.746539,2082.601438,-1595.154595,0.028000,0.948000,0.250000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.600508,0.000000
118.000000,22542.985981,-817.112722,27936.618380,23407.551456,41497.645259,18223.936048,2078.041682,-1598.127377,0.028000,0.948000,0.250000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.600512,0.000000
119.000000,22545.914059,-810.228385,27939.881735,23412.580599,41507.681192,18226.171222,2075.314769,-1609.593822,0.028000,0.948000,0.250000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.607579,0.000000
120.000000,22547.635144,-805.489815,27940.306418,23415.508677,41507.614137,18224.740711,2070.285627,-1617.461636,0.028000,0.948000,0.250000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.607604,0.000000
121.000000,22552.708990,-799.119568,27944.910877,23421.074262,41508.821131,18233.949630,2079.181621,-1579.798946,0.028000,0.948000,0.250000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.615041,0.000000
122.000000,22552.060789,-799.410140,27945.424967,23421.968332,41508.619965,18237.704723,2085.082482,-1577.116737,0.028000,0.948000,0.250000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.615066,0.000000
123.000000,22552.485472,-799.231326,27945.268505,23420.157840,41503.166140,18232.049731,2069.704481,-1595.489871,0.028000,0.948000,0.250000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.622033,0.000000
124.000000,22551.122016,-800.997114,27943.994456,23415.776898,41498.673439,18228.249935,2062.060185,-1604.341162,0.028000,0.948000,0.250000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.630173,0.000000
125.000000,22546.271687,-806.160367,27941.334598,23410.121907,41493.018448,18221.231487,2048.112696,-1616.165235,0.024000,0.958000,0.252000,192.000000,0.000000,192.000000,29.000000,240.000000,7.000000,224.000000,0.000000,0.000000,0.000000,1647837233.630176,0.000000
126.000000,22536.503975,-817.447998,27937.043063,23400.130677,41485.374151,18212.737824,2041.116600,-1628.749267,0.024000,0.958000,0.252000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.638187,0.000000
127.000000,22529.239658,-824.913481,27930.851630,23391.279386,41485.195337,18205.205286,2038.009708,-1640.528636,0.024000,0.958000,0.252000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.638212,0.000000
128.000000,22527.362111,-824.935833,27931.678645,23393.291043,41489.442168,18206.792260,2048.693842,-1636.527674,0.024000,0.958000,0.252000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.646158,0.000000
129.000000,22525.976303,-826.567510,27929.912857,23391.569959,41481.909631,18206.635798,2055.555827,-1627.743438,0.024000,0.958000,0.252000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.646167,0.000000
130.000000,22522.668245,-829.920272,27926.113060,23389.848875,41475.517032,18209.094490,2059.333272,-1625.083581,0.024000,0.958000,0.252000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.654161,0.000000
131.000000,22519.941332,-832.244853,27924.257865,23387.323128,41468.811508,18206.099356,2056.695766,-1632.280842,0.024000,0.958000,0.252000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.654165,0.000000
132.000000,22524.366978,-827.372173,27930.449299,23391.637014,41469.862040,18204.355920,2054.997033,-1639.522808,0.024000,0.958000,0.252000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.661223,0.000000
133.000000,22527.809146,-822.454789,27934.450261,23396.375584,41472.477194,18210.413243,2067.737528,-1629.933909,0.024000,0.958000,0.252000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.661229,0.000000
134.000000,22528.166774,-820.644298,27932.729177,23396.442639,41471.694883,18212.089623,2065.256484,-1612.745418,0.024000,0.958000,0.252000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.667463,0.000000
135.000000,22522.914114,-826.768676,27923.430851,23391.279386,41466.866907,18206.948722,2061.322577,-1624.703601,0.020000,0.958000,0.252000,192.000000,0.000000,160.000000,29.000000,240.000000,7.000000,224.000000,0.000000,0.000000,0.000000,1647837233.667467,0.000000
136.000000,22521.148327,-829.003850,27923.564961,23390.564131,41467.716273,18209.228600,2063.177772,-1604.899955,0.020000,0.958000,0.252000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.675332,0.000000
137.000000,22532.413606,-817.827978,27934.807889,23399.393070,41477.595744,18215.889420,2070.173868,-1594.886374,0.020000,0.958000,0.252000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.675357,0.000000
138.000000,22535.185222,-814.922251,27936.841898,23403.572846,41479.383883,18216.090586,2069.682130,-1609.862043,0.020000,0.958000,0.252000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.682438,0.000000
139.000000,22537.152176,-812.932946,27938.562982,23407.640863,41480.501471,18216.157641,2061.747260,-1618.713333,0.020000,0.958000,0.252000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.689575,0.000000
140.000000,22533.933524,-816.241004,27934.383206,23404.265750,41477.886317,18217.632856,2075.672397,-1612.298383,0.020000,0.958000,0.252000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.689579,0.000000
141.000000,22530.312542,-820.443132,27931.768052,23398.543703,41476.254639,18217.923429,2082.512031,-1604.765845,0.020000,0.958000,0.252000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.697061,0.000000
142.000000,22529.306713,-822.231272,27933.980874,23400.689471,41472.052511,18217.789318,2070.240923,-1604.162348,0.020000,0.958000,0.252000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.697087,0.000000
143.000000,22528.010312,-822.253623,27935.232572,23402.410555,41469.929095,18220.851507,2069.838592,-1601.882470,0.020000,0.958000,0.252000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.704941,0.000000
144.000000,22526.065710,-824.779370,27932.997398,23399.370718,41469.392654,18220.091548,2079.673359,-1602.418912,0.020000,0.958000,0.252000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.704967,0.000000
145.000000,22525.685731,-825.941661,27929.309360,23394.967424,41463.894124,18217.185821,2073.236057,-1607.090426,0.018000,0.958000,0.256000,192.000000,0.000000,144.000000,29.000000,240.000000,8.000000,0.000000,0.000000,0.000000,0.000000,1647837233.713046,0.000000
146.000000,22522.668245,-826.679269,27926.046005,23392.464029,41459.557886,18215.352978,2068.385728,-1607.626868,0.018000,0.958000,0.256000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.713070,0.000000
147.000000,22518.779042,-827.662745,27926.023653,23395.414459,41461.569543,18218.303408,2080.254505,-1604.899955,0.018000,0.958000,0.256000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.720968,0.000000
148.000000,22518.935504,-827.394525,27924.928418,23398.007262,41464.631732,18213.587190,2063.893028,-1613.617136,0.018000,0.958000,0.256000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.720993,0.000000
149.000000,22522.467079,-827.327469,27929.711691,23400.063622,41470.331427,18217.163469,2066.888162,-1613.952412,0.018000,0.958000,0.256000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.728994,0.000000
150.000000,22523.651722,-826.366344,27930.471650,23402.008224,41469.280895,18219.063368,2078.354606,-1608.163310,0.018000,0.958000,0.256000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.729023,0.000000
151.000000,22522.735300,-825.651088,27927.744738,23401.091802,41465.458747,18219.979789,2080.232153,-1604.408217,0.018000,0.958000,0.256000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.737011,0.000000
152.000000,22523.986998,-822.588899,27931.164554,23404.153991,41470.219668,18225.411263,2083.383749,-1590.304266,0.018000,0.958000,0.256000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.737015,0.000000
153.000000,22525.596324,-820.309022,27932.952694,23404.824544,41472.678360,18226.484147,2080.545077,-1586.102138,0.018000,0.958000,0.256000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.744118,0.000000
154.000000,22528.837327,-817.045667,27933.824412,23405.025709,41471.650180,18227.557031,2080.902705,-1589.790176,0.018000,0.958000,0.256000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.744143,0.000000
155.000000,22528.077367,-820.733705,27932.438604,23402.522314,41472.633657,18222.505536,2066.217609,-1604.832900,0.026000,0.956000,0.250000,192.000000,0.000000,208.000000,29.000000,224.000000,7.000000,208.000000,0.000000,0.000000,0.000000,1647837233.750150,0.000000
156.000000,22526.780966,-823.661783,27931.142203,23400.577712,41471.449014,18220.158603,2073.325464,-1605.749322,0.026000,0.956000,0.250000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.757280,0.000000
157.000000,22529.396120,-819.906690,27935.187868,23404.131639,41471.001979,18220.918563,2074.778327,-1604.028237,0.026000,0.956000,0.250000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.757283,0.000000
158.000000,22531.810109,-816.442170,27940.395825,23408.110250,41473.013636,18221.611467,2072.990188,-1608.789159,0.026000,0.956000,0.250000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.765321,0.000000
159.000000,22530.871335,-815.436341,27941.893392,23407.842029,41473.527726,18223.444310,2077.885220,-1607.470406,0.026000,0.956000,0.250000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.765325,0.000000
160.000000,22528.077367,-818.297365,27937.020712,23406.478573,41473.840651,18222.505536,2074.755976,-1603.111816,0.026000,0.956000,0.250000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.771994,0.000000
161.000000,22532.301847,-815.592803,27937.624209,23410.881866,41478.422758,18222.572592,2078.689883,-1614.846482,0.026000,0.956000,0.250000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.771998,0.000000
162.000000,22535.095815,-810.295440,27940.865212,23415.776898,41479.763863,18225.344208,2080.634484,-1605.212880,0.026000,0.956000,0.250000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.779946,0.000000
163.000000,22530.558411,-815.324582,27936.081938,23412.290026,41471.963104,18222.997275,2076.253542,-1599.356723,0.026000,0.956000,0.250000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.779964,0.000000
164.000000,22529.865507,-817.470350,27932.103328,23411.418308,41466.576334,18220.248010,2063.870676,-1580.648313,0.026000,0.956000,0.250000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.787869,0.000000
165.000000,22528.457347,-819.727876,27928.951732,23408.847858,41470.845517,18218.124594,2071.380862,-1587.510298,0.020000,0.958000,0.246000,192.000000,0.000000,160.000000,29.000000,240.000000,7.000000,176.000000,0.000000,0.000000,0.000000,1647837233.787893,0.000000
166.000000,22528.949085,-818.409123,27929.979912,23408.110250,41468.342122,18215.665903,2067.424603,-1606.352819,0.020000,0.958000,0.246000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.795922,0.000000
167.000000,22532.503013,-814.698734,27935.299627,23411.395956,41465.302284,18221.119728,2061.456688,-1595.176947,0.020000,0.958000,0.246000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.795926,0.000000
168.000000,22535.051112,-814.676382,27938.026540,23412.848820,41460.720177,18224.450138,2067.893990,-1592.762958,0.020000,0.958000,0.246000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.803892,0.000000
169.000000,22532.123033,-818.722048,27936.461918,23408.803154,41463.156517,18228.026417,2080.567429,-1599.289668,0.020000,0.958000,0.246000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.803917,0.000000
170.000000,22527.116242,-825.561681,27929.532877,23400.957692,41459.423776,18221.656170,2067.670473,-1618.422761,0.020000,0.958000,0.246000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1647837233.810900,0.000000
